filename,target_npz,runtime,best_loss,n_restarts_run,total_evaluations,cmaes_gen_count,best_popsize,loss_name,gt_loss,terrain_mean,early_threshold,tolfun_eff,nmse,gt_available,mu,D_mu,T0_mu,E,rho,h,Ly,T0,op_x,op_y,gt_E,gt_rho,gt_h,gt_Ly,gt_T0,gt_op_x,gt_op_y
random_IR_0037.npz,random_IR_0037.npz,33.60514664649963,0.0008650324307382107,1,4756,116,41,L1_STFT,0,1.473024487495422,0.01399373263120651,0.007659727334976196,0.0005513694816863566,True,10.00639368351633,53.73885251828235,56.69405975730115,117734964557.39,2691.575536290709,0.003717671508229804,3.319426660381329,567.3030814483553,0.7964333833982573,0.981349989394621,151485447898.1282,3998.341786309949,0.0039946544794021,3.319443236040199,903.720702548536,0.7963932737883268,0.9813488254881422
random_IR_0038.npz,random_IR_0038.npz,24.72657585144043,0.0005145986215211451,1,4018,98,41,L1_STFT,0,0.9924507141113281,0.009428281784057618,0.005160743713378906,0.001187608516480011,True,14.13264738849564,26.17264158970881,18.69345927517671,113101448508.2646,4249.179176134904,0.003325971158822924,1.947219867214585,264.1880684072758,0.8382693655454524,0.8947073812199755,209217985469.2052,2738.877036319715,0.0019633151196617,1.947227827698392,100.3029393260752,0.8382591078295459,0.8947249268913375
random_IR_0039.npz,random_IR_0039.npz,22.40318727493286,0.7419306635856628,1,2993,73,41,L1_STFT,0,1.078397393226624,0.01024477523565292,0.005607666444778442,0.2041397598875644,True,63.76084997251125,4.353839320687965,1.306260238733547,75781717663.96658,18459.3288560076,0.003454126120720811,1.116789617117995,83.28826310694642,0.5100116992246487,0.951547475390399,216556756380.9004,11559.79880357091,0.0033456406647453,1.917017306686452,63.96462656831992,0.9394875702051296,0.6756978864000543
random_IR_0040.npz,random_IR_0040.npz,119.4601097106934,0.0003947087388951331,1,3895,95,41,L1_STFT,0,0.9312388896942139,0.008846769452095031,0.004842442226409912,7.991014491043745e-05,True,36.51145706250936,3.103349700700623,24.46822525511807,121559049801.7882,16680.95057613357,0.002188811536600827,3.888569675053081,893.3705557980509,0.8189237159886364,0.9384012187846373,189277995864.9159,20127.90084848217,0.0019268065058848,3.888553448170346,949.3193292274572,0.8189194890647277,0.938401103646224
random_IR_0041.npz,random_IR_0041.npz,22.33610033988953,0.7252907156944275,1,4879,119,41,L1_STFT,0,1.381054639816284,0.0131200190782547,0.007181484127044677,0.01054094665736655,True,8.206700053190181,47.51309949997704,120.4184485753085,129917584550.8743,2539.099527564549,0.003232130117034789,1.72286589713441,988.238088328063,0.5453722640016374,0.9731723471252048,120126728243.6296,2678.85292586731,0.0043957742212516,1.94975882507261,617.8805131506047,0.5825890218646008,0.991096401010944
random_IR_0042.npz,random_IR_0042.npz,41.15448427200317,0.000636496115475893,1,3362,82,41,L1_STFT,0,0.9257381558418274,0.00879451248049736,0.004813838410377502,0.003725312426907064,True,43.48720983775976,7.465123916629735,22.81309702899046,113108968627.1764,13656.62955067763,0.003184329609028749,2.48726801123259,992.0779375488818,0.912810384046341,0.6030244474788993,87945741567.89664,9359.39059523681,0.0029895654619946,2.487273890415965,639.4761216735596,0.9128376892651804,0.6030254768323514
random_IR_0043.npz,random_IR_0043.npz,60.8997528553009,0.8590708374977112,1,3116,76,41,L1_STFT,0,1.42940080165863,0.01357930761575699,0.007432884168624878,0.06528886450915809,True,19.68114921741671,3.42356285079196,24.70174623175099,67451778917.18243,8786.606205238731,0.002239903411818144,3.027332572065591,486.1587535178523,0.6970384900094576,0.9956473237908279,215856681820.5389,18639.20052752765,0.0018972681158989,2.582825049384723,97.85350604918912,0.98080898245087,0.9542121946183776
random_IR_0044.npz,random_IR_0044.npz,67.36609435081482,0.0005075759836472571,1,3239,79,41,L1_STFT,0,0.9066573977470398,0.008613245278596878,0.004714618468284607,0.03105998614541771,True,68.30204688362434,4.91617454150168,3.43027312044177,111435710431.9912,21104.28627354015,0.00323640638675657,3.344725006578718,234.2946754960501,0.5749092957335601,0.5361681789130708,102531823752.1542,10086.13402257958,0.0023325806081145,3.344737264826052,81.1105789740969,0.5749189410314117,0.5361793190755444
random_IR_0045.npz,random_IR_0045.npz,110.1873416900635,0.4314930737018585,1,3731,91,41,L1_STFT,0,0.9021077752113342,0.008570023864507675,0.004690960431098938,0.01239218858379498,True,4.541180391802841,3.633738423388244,148.7531114276871,84278785010.04808,3490.196377711348,0.001301124607429873,3.992331944087966,675.5147128350757,0.5560141169212353,0.837347226860745,79166878635.77364,5192.596933527051,0.0010457098345001,3.204223656210679,770.5830426952912,0.5539054867769166,0.8393034256034181
random_IR_0046.npz,random_IR_0046.npz,32.43652582168579,0.0004047529364470392,1,3157,77,41,L1_STFT,0,0.8883553147315979,0.00843937548995018,0.004619447636604309,0.004057133682081369,True,66.09314504250669,6.124892254172109,11.17715709169265,127789455231.4138,20084.09621303307,0.003290819977232393,1.811580089855436,738.7334648241244,0.6424403901461476,0.5744279142320705,178237772194.8332,18608.36206798132,0.0026821578667203,1.81156490857325,557.3732176360037,0.6424606735669702,0.5744265716526525
random_IR_0047.npz,random_IR_0047.npz,30.97692060470581,0.0004037116013932973,1,4018,98,41,L1_STFT,0,0.8060258626937866,0.007657245695590973,0.00419133448600769,0.06232837262948368,True,87.71034984957102,6.745195808563468,10.80626111841793,73324375621.08405,19516.45758399727,0.004494173672249316,1.260590159892749,947.8209432622527,0.8508445790548806,0.6489292925330126,171542044338.7951,11005.44265584902,0.0022063945379237,1.260585529221474,262.1255280581859,0.85085646836304,0.6489242348252616
random_IR_0048.npz,random_IR_0048.npz,49.69382643699646,0.0005840518279001117,1,5740,140,41,L1_STFT,0,0.955277681350708,0.009075137972831725,0.004967443943023681,4.047044027818198e-05,True,7.650016202875565,13.12129560475607,130.5925896316021,145467213839.0508,3863.552898980228,0.001980046967881496,2.201780567972695,999.0354266572356,0.8915822055449687,0.8909235936358957,173640577983.9231,3498.743836944917,0.0017246038469476,2.20178817211035,788.5476268513956,0.8915607440111406,0.8909297053058891
random_IR_0049.npz,random_IR_0049.npz,20.33778738975525,0.3318754434585571,1,2624,64,41,L1_STFT,0,0.8007031083106995,0.007606679528951645,0.004163656163215637,0.05756124028578977,True,78.32882849031628,12.33023812168747,7.409656503717473,112900822809.9781,17092.4949806056,0.004582644522007694,2.005233743699477,580.3897134518426,0.5582874199958304,0.7470057982697706,123740478280.337,7559.05176557998,0.0024952525517302,1.852325436601529,587.6037592000371,0.6065565972909635,0.7353293830404436
random_IR_0050.npz,random_IR_0050.npz,23.13010859489441,0.0007427558884955943,1,4469,109,41,L1_STFT,0,1.282190799713135,0.01218081259727478,0.006667392158508301,0.02375969042350886,True,90.32470268733618,14.65741081619631,1.533427559818208,119159237966.8022,18065.2373509313,0.004999917849553179,1.229374156826714,138.506388433147,0.7929985602783809,0.9801466772251688,113941945230.415,12184.10079803269,0.0041991835382824,1.229375673636931,76.96567742216287,0.792996044927374,0.9801223370083784
random_IR_0051.npz,random_IR_0051.npz,125.8914699554443,0.2934677302837372,1,3280,80,41,L1_STFT,0,0.7991851568222046,0.007592258989810943,0.004155762815475464,0.01197760020358871,True,27.30855964543884,1.350086103544428,32.04680074536874,179276901200.2141,20647.58734887378,0.001322602935830582,3.614101913589673,875.151969600396,0.8425797982640939,0.609072129893136,149035156689.6282,12018.3168235831,0.0011414497430219,2.972153708922411,430.4081354836662,0.8438823301958805,0.6460220878885654
random_IR_0052.npz,random_IR_0052.npz,16.41436672210693,0.3436707854270935,1,3280,80,41,L1_STFT,0,0.7982233166694641,0.007583121508359909,0.004150761246681213,0.03455224189107344,True,18.80887004129746,19.28425688241927,49.75398699150032,83027384974.11537,5134.881751069999,0.003662960697659317,1.380439344603439,935.816275359534,0.771693168299129,0.512548114299841,205309545104.0202,5948.060764915881,0.0025707027061883,1.473695639852329,956.4061587387208,0.77646491553789,0.7338865966064252
random_IR_0053.npz,random_IR_0053.npz,53.72028684616089,0.0004250991041772068,1,3731,91,41,L1_STFT,0,0.8952426910400391,0.008504805564880371,0.004655261993408203,6.190707363360552e-07,True,28.34933866797608,14.76296256622659,25.80643935284029,130863504826.1559,8587.355791021524,0.003301288470848806,3.657915708526186,731.595489028255,0.8481110887422976,0.8528181105320412,205318792113.8465,9931.676048018318,0.0028344158470743,3.65792008966668,724.1703949351771,0.8481122598937014,0.8528148065827532
random_IR_0054.npz,random_IR_0054.npz,37.52263474464417,0.001750324387103319,1,5248,128,41,L1_STFT,0,1.467921137809753,0.01394525080919266,0.007633189916610717,0.002523074179544639,True,40.71882612193835,19.01263453299901,23.18877633378036,92310323158.51927,8944.347197538002,0.004552464838702428,2.050382593219737,944.2197515157217,0.9002652117113188,0.9799724551714344,91562439840.24425,6942.381139538539,0.0040271145709475,2.050389164515645,636.0646948365868,0.9002318225134925,0.9799916354872592
random_IR_0055.npz,random_IR_0055.npz,37.39109373092651,0.0002297534520039335,1,4469,109,41,L1_STFT,0,0.9592726230621338,0.00911308991909027,0.004988217639923095,0.01591165509968035,True,5.04247406965583,19.39894079510432,23.1411746138424,137744295826.0911,2522.377846470436,0.001999095447461119,2.428604249650057,116.6887729316781,0.7921243017763537,0.9121751798055447,212636794955.4086,11025.80092305251,0.0033639366612947,2.428602599054124,857.7240669671127,0.7921180694019875,0.9121758891436444
random_IR_0056.npz,random_IR_0056.npz,23.59918689727783,0.3444842398166656,1,2460,60,41,L1_STFT,0,0.8517284989356995,0.008091420739889145,0.004428988194465637,0.09514567801154934,True,28.70100525688255,6.768600456609823,32.32532016065174,88013895602.78532,9837.800689227792,0.002917420891471161,1.770385983050498,927.7691838612768,0.524333596464938,0.7625501247151476,127960441568.8106,14253.29065435997,0.0042620952750742,3.735646783396941,159.4228693043214,0.5407293464914394,0.7177758034260225
random_IR_0057.npz,random_IR_0057.npz,36.24321722984314,0.0002616896526888013,1,4469,109,41,L1_STFT,0,0.8976307511329651,0.008527492135763167,0.004667679905891418,0.0002456459708765748,True,85.95842871755657,10.19139281615114,0.3673910212271682,86976093320.55125,17763.5701921382,0.004839028854436033,1.850182032287873,31.58035490962585,0.6847701449024772,0.5179888859604147,121371433816.2052,20458.8751710333,0.004396153233714,1.850183793979282,33.31429350043072,0.684786376297246,0.5180009663150169
random_IR_0058.npz,random_IR_0058.npz,18.478187084198,0.6237728595733643,1,3157,77,41,L1_STFT,0,1.000345587730408,0.009503283083438873,0.00520179705619812,0.0924621160196521,True,7.795964315135798,23.39977818813393,109.2734622850766,119266469157.4218,3019.705533144771,0.002581696867315719,1.463583599699104,851.8920125657949,0.6205025470433779,0.9094334102652368,211631134622.2992,4302.7606881599,0.0026050380032144,1.637173743184933,929.2921243885409,0.9360493799678498,0.7325395744847004
random_IR_0059.npz,random_IR_0059.npz,19.75365972518921,0.3623132705688477,1,2665,65,41,L1_STFT,0,0.838310718536377,0.007963951826095581,0.00435921573638916,0.06087042483828869,True,52.98601415611407,6.692121823319513,16.33259785214582,144612291473.4709,17536.26567780373,0.003021510687031864,1.124640645389919,865.3992609999165,0.6769198860232927,0.5109826034524703,69387727860.36472,3051.802319739506,0.0019309765171162,2.047432557127954,614.4685618298096,0.7201099040241365,0.5433562962476129
random_IR_0060.npz,random_IR_0060.npz,42.61932826042175,0.0005017985822632909,1,3362,82,41,L1_STFT,0,0.8341873288154602,0.007924779623746872,0.004337774109840393,0.01028724136708379,True,34.99154717489507,4.44119289177492,27.49825738657024,112833335581.6905,14035.8004945787,0.002493021127538146,1.830628039701836,962.2065705695794,0.5665749925618498,0.813043234265068,68841542103.34111,4893.838346846846,0.0018846436613843,1.83062886591367,253.1986618109147,0.5665873055979865,0.8130553271612464
