filename,est_E,est_rho,est_h,est_Ly,est_T0,est_op_x,est_op_y,gt_E,gt_rho,gt_h,gt_Ly,gt_T0,gt_op_x,gt_op_y,est_mu,est_D_div_mu,est_T0_div_mu,refined_mu,refined_D_div_mu,refined_T0_div_mu,refined_Ly,refined_op_x,refined_op_y,gt_mu,gt_D_div_mu,gt_T0_div_mu,mu_orig,mu_refined,mu_gt,mu_orig_err,mu_refined_err,loss_orig,loss_refined,loss_delta,nmse_orig,nmse_refined,nmse_delta,nmse_summary_orig,sanity_ok,sanity_grid_min_mu,total_evaluations,elapsed_s
random_IR_0103.npz,121783174657.0325,21111.16468786509,0.0023303105379325,1.543537812265707,488.917563318388,0.8965018541944667,0.7004164212077942,120464364683.42584,12360.800876556472,0.0017983845684804,1.5447697457921028,432.9898764391179,0.8929250041149841,0.8780006079396352,49.1955695401605,2.784518920247728,9.938243786755292,29.2922507214327,2.784518920247728,9.938243786755292,1.543537812265707,0.8965018541944667,0.7004164212077942,22.22947355045816,2.80171913617816,19.478188516533436,49.1955695401605,29.2922507214327,22.22947355045816,26.96609598970234,7.062777170974542,3.8051961581686555e-09,1.8451253858131622e-09,-1.9600707723554933e-09,0.03325520280932733,0.022762272191732238,-0.010492930617595094,0.0332552028093282,True,29.724736842105266,122,1.323
random_IR_0104.npz,201418090357.9668,7880.357145946416,0.0010007216608643,3.788290864845445,211.6166992600363,0.8493915858697312,0.9939309089545756,201390991793.1391,9810.29322308844,0.0011158101961078,3.788914241382042,895.6923342972913,0.8484845403166995,0.9938008909662444,7.886044091295351,2.275237052512242,26.834328696389072,12.725267844199728,2.275237052512242,26.834328696389072,3.788290864845445,0.8493915858697312,0.9939309089545756,10.946425205129334,2.2718841471472433,81.82509974832541,7.886044091295351,12.725267844199728,10.946425205129334,-3.0603811138339827,1.778842639070394,1.2375522828733665e-10,3.6233960276632615e-11,-8.752126801070403e-11,0.0031217491393489808,0.0030256695615759224,-9.607957777305835e-05,0.0031217491393491,True,13.347894736842106,122,3.413
random_IR_0105.npz,131275116638.6069,20406.37262096391,0.0022798339182838,1.238918300713576,788.568377468328,0.6735989539712806,0.6247906844757067,122831510911.24942,9506.116117653804,0.0024581785039871,3.3019191099783374,501.06816220302375,0.6378432046967193,0.753025444733,46.523140450411404,2.9721484610062103,16.95002465082631,106.1499901455388,2.9721484610062103,16.95002465082631,1.238918300713576,0.6735989539712806,0.6247906844757067,23.367730296821886,6.940343886325759,21.442739874106266,46.523140450411404,106.1499901455388,23.367730296821886,23.155410153589518,82.7822598487169,2.769031048899251e-08,2.1713497666553394e-09,-2.551896072233717e-08,0.10503732737830923,0.20289976174801694,0.09786243436970771,0.1050373273783105,True,106.15,122,1.052
random_IR_0106.npz,95195001236.69522,15252.14263093178,0.0047949313140163,3.47940739367031,941.417326908027,0.5100159246977191,0.984755844929022,91456328888.69128,4636.749530406475,0.0021093610852209,3.0770458407011474,524.3845672791092,0.5329351138089725,0.98565840695761,73.13297630689773,12.755442938413855,12.872678980784688,8.273184286838294,12.755442938413855,12.872678980784688,3.47940739367031,0.5100159246977191,0.984755844929022,9.7805790213557,7.800985392771431,53.61487966449899,73.13297630689773,8.273184286838294,9.7805790213557,63.35239728554203,-1.5073947345174066,8.253329686347399e-10,7.734252127633567e-11,-7.479904473584043e-10,0.06748842421608267,0.005343752678420394,-0.062144671537662274,0.067488424216083,True,7.888947368421054,122,1.342
random_IR_0107.npz,78213580810.28323,10015.11314815779,0.0035070427028896,1.192906903473775,856.8695879036019,0.5741288774262857,0.994380059780871,201930164973.8153,3959.74845844214,0.0017143198722306,1.1111950193797573,612.8706244494612,0.8626138773427212,0.9835310860045678,35.123429484860466,8.537994973915294,24.39595450874025,5.695041872794439,8.537994973915294,24.39595450874025,1.192906903473775,0.5741288774262857,0.994380059780871,6.788275471341844,13.321857940075132,90.28369974625006,35.123429484860466,5.695041872794439,6.788275471341844,28.335154013518622,-1.093233598547405,2.6106516948232183e-09,1.332282062449508e-09,-1.2783696323737104e-09,0.07478969529068119,0.06236951440395789,-0.012420180886723302,0.0747896952906813,True,7.888947368421054,122,0.637
random_IR_0108.npz,79972158950.44019,20968.11582524046,0.0030585293169775,2.572206267583014,805.6138762118759,0.6409491835296313,0.9398075316823388,146676499898.00464,19929.39188520189,0.0022016147326339,2.572143086998218,549.5050777895435,0.6409314456125361,0.9399254066953188,64.13159697327782,3.171408505004965,12.561887029689233,43.90431015893171,3.171408505004965,12.561887029689233,2.572206267583014,0.6409491835296313,0.9398075316823388,43.876842786894976,3.171002715527928,12.523806246917754,64.13159697327782,43.90431015893171,43.876842786894976,20.254754186382847,0.027467372036731774,1.6848315798068114e-10,8.66930344108367e-15,-1.6847448867724006e-10,0.006355920613666816,2.305878462350951e-08,-0.006355897554882192,0.0063559206136669,True,46.101578947368424,122,2.006
random_IR_0109.npz,157350750563.4494,18863.41130611083,0.0014630824224857,2.448620137170826,813.7166928343935,0.5269881115252546,0.7155113414784215,198392952639.48105,8412.789972528772,0.0010055333999959,2.178564370686138,247.692545642091,0.734666551862558,0.7278477710275374,27.598725510088773,1.5872072823683763,29.483850351601838,9.460166574186356,1.5872072823683763,29.483850351601838,2.448620137170826,0.5269881115252546,0.7155113414784215,8.45934130452827,2.119467069850098,29.28035844936315,27.598725510088773,9.460166574186356,8.45934130452827,19.139384205560503,1.0008252696580868,8.252528971297579e-08,1.7525913165172824e-08,-6.499937654780297e-08,0.03716648456856142,0.03150682254718246,-0.005659662021378957,0.0371664845685623,True,7.888947368421054,122,2.592
random_IR_0110.npz,100591360913.7185,20681.58817868413,0.0045659751152347,1.104368265183406,416.8885266843188,0.6829820908097005,0.999403815932052,124641413845.03098,21077.53818810703,0.0045227124921883,2.0746965725596733,945.027326672622,0.983412248357314,0.8980209891191416,94.43161696740388,9.013456265840995,4.414713419851968,17.977044064445487,9.013456265840995,4.414713419851968,1.104368265183406,0.6829820908097005,0.999403815932052,95.32764526792761,10.75196694767484,9.91346554314366,94.43161696740388,17.977044064445487,95.32764526792761,-0.8960283005237244,-77.35060120348211,2.0148787152618475e-12,9.236323728414875e-13,-1.09124634242036e-12,0.08850186636936676,0.18118332053932948,0.09268145416996272,0.0885018663693667,True,18.806842105263158,122,0.582
random_IR_0111.npz,127640965412.2097,16860.94417435397,0.001001593581627,1.165988187290393,161.4245228028796,0.8963928438798984,0.5829891470394183,208181761364.4809,5551.699100999418,0.0019795579176803,3.059498528168373,216.4650963716004,0.6540975645677514,0.7320161802699504,16.887813465204093,0.6750543390021227,9.558639615216093,106.14999991866648,0.6750543390021227,9.558639615216093,1.165988187290393,0.8963928438798984,0.5829891470394183,10.989909911962002,13.061728799433766,19.696712539562157,16.887813465204093,106.14999991866648,10.989909911962002,5.897903553242092,95.16009000670448,3.1210072393150767e-07,2.043800240159044e-09,-3.1005692369134863e-07,0.12849582419980535,0.26824907710484913,0.13975325290504378,0.1284958241998057,True,106.15,122,1.978
random_IR_0112.npz,157861618845.9521,8256.226631487076,0.0048359903095302,2.537764809598493,452.6827629210799,0.9807537250065,0.8815905971495424,132316367112.29428,5044.566781593921,0.004112686381801,2.532477718562948,844.2365192034086,0.922998895039374,0.9108363198203608,39.92703198315667,39.74781573411067,11.337751403912153,6.518227386090151,39.74781573411067,11.337751403912153,2.537764809598493,0.9807537250065,0.8815905971495424,20.746721104747017,39.435591235225736,40.692527505478466,39.92703198315667,6.518227386090151,20.746721104747017,19.18031087840965,-14.228493718656866,1.1491255863527172e-10,1.6325669982553137e-11,-9.858688865271859e-11,0.009457636691221566,0.006894632771980355,-0.0025630039192412113,0.0094576366912218,True,7.888947368421054,122,0.627
random_IR_0113.npz,93878813820.92986,14231.60168719616,0.0044851863721483,1.241737748909768,876.4108911291011,0.7627759959596205,0.6238275273894319,131973439434.61072,3846.750498766798,0.0016255333954718,1.3969998995120076,304.2056496124918,0.5627326755232951,0.788426620898224,63.83138594125498,11.795660890994023,13.730093404766045,7.3900797513427765,11.795660890994023,13.730093404766045,1.241737748909768,0.7627759959596205,0.6238275273894319,6.253021399793234,8.058083928364933,48.64938565899533,63.83138594125498,7.3900797513427765,6.253021399793234,57.578364541461745,1.137058351549543,3.732081381713215e-07,4.5360518896586655e-08,-3.278476192747348e-07,0.09968238675744952,0.048340363103722604,-0.05134202365372691,0.0996823867574505,True,7.888947368421054,122,0.574
random_IR_0114.npz,127673053569.5927,20916.80274701627,0.0043536741600367,1.815083431560754,167.4614510743119,0.7018211202194641,0.6280938281353176,209681864190.1731,20776.61672626843,0.0033857322613984,1.8150151254523528,117.5344676472086,0.7019804998966862,0.6286675111217819,91.0649436302694,10.284028385821887,1.8389233485304524,70.40488048780696,10.284028385821887,1.8389233485304524,1.815083431560754,0.7018211202194641,0.6280938281353176,70.34406153283663,10.28344765896742,1.6708513140422445,91.0649436302694,70.40488048780696,70.34406153283663,20.720882097432764,0.06081895497032974,1.295465679174157e-10,5.69532485408808e-14,-1.2948961466887482e-10,0.00665208975482061,3.31288323817092e-07,-0.006651758466496792,0.0066520897548216,True,67.93736842105264,122,0.847
random_IR_0115.npz,125644803875.7346,12030.04828355603,0.0024583325857013,3.69397253328576,916.0948180499772,0.7312534274964904,0.647232084005824,129470344975.98096,14456.455994212389,0.0029335741408095,1.826154817275361,40.00240197269796,0.6949292205685548,0.9065888360297072,29.573859703025782,5.610556182178569,30.97650517210809,23.045983287516428,5.610556182178569,30.97650517210809,3.69397253328576,0.7312534274964904,0.647232084005824,42.409085472371956,6.850938699864633,0.943250756934104,29.573859703025782,23.045983287516428,42.409085472371956,-12.835225769346174,-19.363102184855528,8.598772804901955e-10,7.541146596068415e-10,-1.0576262088335397e-10,0.12019402495015193,0.12345035919773133,0.003256334247579401,0.1201940249501517,True,24.26578947368421,122,2.161
random_IR_0116.npz,80103013128.47726,20707.16685149567,0.0010708368941495,1.941112161315564,452.9624310591647,0.5549828928139716,0.6512688396005625,184804979496.2636,19303.803975408824,0.0048173352615707,3.156202834531541,351.9427211332858,0.6851380792814095,0.8146160638620963,22.173998237891105,0.39429593419147524,20.42763899408718,106.14999991866648,0.39429593419147524,20.42763899408718,1.941112161315564,0.5549828928139716,0.6512688396005625,92.99289557318558,19.74840348021446,3.7846194482277005,22.173998237891105,106.14999991866648,92.99289557318558,-70.81889733529448,13.157104345480903,1.0217473800366861e-07,3.631912548485161e-09,-9.854282545518345e-08,0.13906009465409397,0.06404182045895601,-0.07501827419513796,0.1390600946540894,True,106.15,122,4.195
random_IR_0117.npz,78761509233.95995,9244.124065034675,0.004934177842004,1.769242922061398,0.1165297893580622,0.739709574975436,0.7648074898541267,95004093688.22794,6423.765992327972,0.0044975996682993,1.9368528771899167,112.43619293913912,0.7074827411781015,0.8751641504157432,45.61215213043004,18.43848943992829,0.0025547969985025027,53.60825531379869,18.43848943992829,0.0025547969985025027,1.769242922061398,0.739709574975436,0.7648074898541267,28.89152779632661,26.592653659574673,3.8916665720057466,45.61215213043004,53.60825531379869,28.89152779632661,16.72062433410343,24.716727517472084,6.096065874316992e-10,5.678224002103605e-10,-4.17841872213387e-11,0.014352334956698127,0.019485605054446103,0.005133270097747977,0.0143523349566984,True,51.560526315789474,122,0.642
random_IR_0118.npz,69297251912.919,12576.25178203516,0.0010510127141894,2.818580703738307,879.7169030408082,0.8950472687401688,0.6633621926985678,76723727549.93224,10427.552436675029,0.0029507052941528,2.628031602251323,0.5559594373466844,0.612044093539527,0.9668730300906424,13.217800519766051,0.5410385442366488,66.55546826609083,63.18786437164826,0.5410385442366488,66.55546826609083,2.818580703738307,0.8950472687401688,0.6633621926985678,30.768634179952937,5.694380210285941,0.018069032056967787,13.217800519766051,63.18786437164826,30.768634179952937,-17.550833660186886,32.41923019169532,1.0887045931440298e-08,2.7856186801678007e-10,-1.0608484063423518e-08,0.1294986867251789,0.1410092817045349,0.011510594979355998,0.1294986867251788,True,62.47842105263158,122,5.127
random_IR_0119.npz,183355748975.2031,8096.475384947599,0.0045066468299212,1.395712580683841,635.7206907784627,0.7757259308778747,0.6654023327775682,159673929462.35266,5421.949254514166,0.004433350554537,1.7246547925953908,802.8953426276186,0.5666743172334565,0.8666651976010606,36.487955127109124,40.88396988369141,17.422754675176275,45.65109450854135,40.88396988369141,17.422754675176275,1.395712580683841,0.7757259308778747,0.6654023327775682,24.037401734171848,51.450569772473756,33.40191887238017,36.487955127109124,45.65109450854135,24.037401734171848,12.450553392937277,21.6136927743695,2.7729241125484805e-10,1.5070678038853202e-10,-1.2658563086631602e-10,0.06371258145732195,0.06854836450760539,0.00483578305028344,0.0637125814573219,True,46.101578947368424,122,0.374
random_IR_0120.npz,103730140736.7701,21142.45563127748,0.001001868200675,1.122940699498876,745.6650716559975,0.7327453265549572,0.6896166240764691,74550388858.63127,19629.4260512676,0.004247754246764,2.948640604379399,479.38975554369415,0.6535153968632372,0.8603757727579319,21.18195398115899,0.437741983457068,35.20284636248642,106.14999991866648,0.437741983457068,35.20284636248642,1.122940699498876,0.7327453265549572,0.6896166240764691,83.38097787081185,6.09127988031442,5.749389942229356,21.18195398115899,106.14999991866648,83.38097787081185,-62.19902388965286,22.769022047854634,5.100023372506257e-07,1.6231881616590726e-08,-4.93770455634035e-07,0.15157618257424352,0.09967154517964828,-0.051904637394595235,0.1515761825742415,True,106.15,122,2.342
random_IR_0121.npz,97250338352.97491,13665.59022379782,0.0013548666227734,3.826347014101793,904.752913942654,0.6689653211340472,0.7282516913248716,139390875705.24356,17795.97529547848,0.0016918054170846,2.3125167140692025,107.21967332109176,0.9423189992403628,0.8693116758151958,18.515052074722146,1.1611900152073484,48.86580444339536,38.30277140459788,1.1611900152073484,48.86580444339536,3.826347014101793,0.6689653211340472,0.7282516913248716,30.10732740719421,1.9927868664465707,3.5612484585885693,18.515052074722146,38.30277140459788,30.10732740719421,-11.592275332472063,8.195443997403668,2.2261259502442954e-09,4.3189427034739936e-10,-1.794231679896896e-09,0.11520162316757095,0.1141602809919089,-0.0010413421756620411,0.1152016231675707,True,40.64263157894737,122,4.77
random_IR_0122.npz,69374519604.37173,19097.15968344224,0.0021667994568389,1.103976127938917,717.4433544084126,0.7397964443602547,0.6508245737338199,179803622696.2677,19144.3271199669,0.0024940440566227,2.288205996329157,515.6431902677853,0.5125249524918214,0.8501373471708715,41.37971522924839,1.5160590697918381,17.33804475051831,106.14997489941587,1.5160590697918381,17.33804475051831,1.103976127938917,0.7397964443602547,0.6508245737338199,47.746795271594216,5.192948918253053,10.799535075279795,41.37971522924839,106.14997489941587,47.746795271594216,-6.367080042345826,58.40317962782165,7.59500977665084e-08,6.544923714102424e-09,-6.940517405240598e-08,0.09194873502554117,0.1441647961128993,0.05221606108735814,0.0919487350255409,True,106.15,122,1.286
random_IR_0123.npz,103881005064.3513,2628.130454155028,0.0017498538862659,2.714596314709335,575.3025527746765,0.6244384329030073,0.9425715211149588,88468350742.28317,11520.140795636224,0.0038418230380179,3.76657148002688,177.01401150968022,0.6859076863864197,0.9691873505508536,4.598844288816941,10.758216364760225,125.09720195868469,90.37813182282446,10.758216364760225,125.09720195868469,2.714596314709335,0.6244384329030073,0.9425715211149588,44.2583423098851,10.07516888514747,3.9995626196362113,4.598844288816941,90.37813182282446,44.2583423098851,-39.65949802106816,46.119789512939356,2.9490344388705125e-08,2.936624554639167e-11,-2.9460978143158734e-08,0.0638478924327099,0.07243324791692936,0.008585355484219459,0.0638478924327086,True,89.77315789473685,122,1.195
random_IR_0124.npz,124787056731.6862,20506.14611809578,0.001289215586533,1.100011331079989,719.3085658912944,0.5918460573587905,0.6540385936887759,214369186174.83813,13714.001920868326,0.0021313474087043,3.777585391920254,339.6376478557575,0.5824226536920413,0.6358891554064678,26.43684319517225,0.899050457266955,27.208564978085224,106.14999991866648,0.899050457266955,27.208564978085224,1.100011331079989,0.5918460573587905,0.6540385936887759,29.2293024570085,6.311812968643336,11.619765759217438,26.43684319517225,106.14999991866648,29.2293024570085,-2.7924592618362496,76.92069746165798,2.989079064263933e-07,1.1654157638929519e-08,-2.872537487874638e-07,0.14285215138102275,0.23439773965426577,0.09154558827324302,0.1428521513810226,True,106.15,122,1.63
random_IR_0125.npz,170934993829.9402,12211.25475316915,0.0024155789623393,1.109227498201607,762.9742812820257,0.728656288076019,0.63598480394922,148498293883.1182,5917.736473435714,0.0029675689268333,3.633314799143237,898.9621026161094,0.6698721199981925,0.6651058543473133,29.497250085521184,7.260401598945521,25.865946115991807,106.14999991866648,7.260401598945521,25.865946115991807,1.109227498201607,0.728656288076019,0.63598480394922,17.5612908757559,19.643322646667215,51.189978514459,29.497250085521184,106.14999991866648,17.5612908757559,11.935959209765283,88.58870904291058,3.837926243477341e-08,1.0026053320899564e-09,-3.737665710268345e-08,0.13271759410893538,0.252095545346678,0.11937795123774261,0.1327175941089357,True,106.15,122,0.642
random_IR_0126.npz,107887281275.6387,12344.5786981855,0.0021657442991553,1.469145782523285,940.9245120955547,0.7576115819428726,0.7438875983096966,178956860371.2326,19631.45048193363,0.002732309796405,2.3959431954439774,357.3533062091576,0.8664980257524495,0.6520575903000582,26.735200941069202,3.6438107584791517,35.194218819210604,106.14999991866648,3.6438107584791517,35.194218819210604,1.469145782523285,0.7576115819428726,0.7438875983096966,53.639204469426915,6.04927487493566,6.662166408766196,26.735200941069202,106.14999991866648,53.639204469426915,-26.904003528357713,52.510795449239566,2.798299192363629e-08,5.027731564410942e-10,-2.7480218767195197e-08,0.043145172711163186,0.07465023530282648,0.031505062591663295,0.043145172711162,True,106.15,122,1.119
random_IR_0127.npz,137477620851.5399,3564.974394356529,0.0028851508290489,2.712282113967653,923.8342613092371,0.8332862318439818,0.5832373561866007,184943531755.0031,8907.17266218107,0.0041167177332073,2.775357330518837,795.5924126395277,0.8705880094357892,0.5793381779547311,10.28548882941584,28.533832956597383,89.81918862885061,47.68442721681623,28.533832956597383,89.81918862885061,2.712282113967653,0.8332862318439818,0.5832373561866007,36.66831565114009,31.278717216415806,21.69699912613224,10.28548882941584,47.68442721681623,36.66831565114009,-26.38282682172425,11.016111565676141,3.2630631530139453e-09,2.533834253526379e-11,-3.2377248104786815e-09,0.016437117009575453,0.007533549587244143,-0.00890356742233131,0.0164371170095748,True,46.101578947368424,122,0.769
random_IR_0128.npz,71260920631.16849,9952.492739516629,0.0024060644479431,1.175776597943429,399.9117536993724,0.7308040909144733,0.5398235735859813,153880438226.05865,10859.34056328235,0.0027652858807216,3.611241858842784,486.4155847841766,0.8143729312098569,0.7541079872238423,23.94633894896279,3.684525350336372,16.700329622482613,106.14999991866648,3.684525350336372,16.700329622482613,1.175776597943429,0.7308040909144733,0.5398235735859813,30.02918113359203,9.631801217300039,16.19809686518723,23.94633894896279,106.14999991866648,30.02918113359203,-6.082842184629239,76.12081878507445,1.7269429974930972e-07,5.868176167211914e-09,-1.668261235820978e-07,0.15498980453013644,0.24418644220329325,0.0891966376731568,0.1549898045301364,True,106.15,122,0.91
random_IR_0129.npz,137285433455.7324,3501.613676962755,0.001713708566959,1.293573346286035,553.9623293029284,0.5921759516381861,0.5477006429149485,191058308114.72955,10263.805029883766,0.0035109390247811,3.613686775451377,401.4339350260269,0.6806140519457948,0.6136128499333826,6.000745356391877,10.23475951412436,92.31558688169605,106.14999991866648,10.23475951412436,92.31558688169605,1.293573346286035,0.5921759516381861,0.5477006429149485,36.03559362216346,20.39630913129618,11.139928461706472,6.000745356391877,106.14999991866648,36.03559362216346,-30.034848265771583,70.11440629650302,8.270275770883018e-07,1.0610774481278895e-09,-8.259664996401739e-07,0.136009130056415,0.19819538146238488,0.062186251405969895,0.1360091300564148,True,106.15,122,0.632
random_IR_0130.npz,131270620917.7608,4923.127894007985,0.0043790478153097,1.272199927534394,940.785825508178,0.5958011490621409,0.5665467311226748,118174482448.90558,4688.259424673348,0.0045041073916822,1.2722112452167889,918.547265725838,0.5959323140624695,0.5667902497246811,21.558612448745908,45.449935746312676,43.63851466530281,21.122446956177406,45.449935746312676,43.63851466530281,1.272199927534394,0.5958011490621409,0.5665467311226748,21.116423928794966,45.45451465670271,43.499186643685455,21.558612448745908,21.122446956177406,21.116423928794966,0.44218851995094255,0.006023027382440205,9.760157959615157e-12,1.9336942257922735e-14,-9.740821017357234e-12,3.1015751857479616e-06,7.286249197926763e-08,-3.028712693768694e-06,3.101575185753045e-06,True,18.806842105263158,122,0.321
random_IR_0131.npz,114859282163.698,6454.238272150583,0.0010196667763927,1.189994950068074,858.1246223028169,0.6732505817308584,0.7825071891549511,199111009326.61865,4243.276181110823,0.0012275090365814,3.709613554700088,980.485858612372,0.7875879924246898,0.6902795690307579,6.581172333034174,1.6446940414057092,130.39084510755978,54.9735202079126,1.6446940414057092,130.39084510755978,1.189994950068074,0.6732505817308584,0.7825071891549511,5.2086598570241485,6.284791115734149,188.24148351521472,6.581172333034174,54.9735202079126,5.2086598570241485,1.3725124760100256,49.764860350888455,6.969295327508007e-07,2.2703314783711903e-09,-6.946592012724295e-07,0.14420298529668485,0.1825418138982657,0.03833882860158086,0.1442029852966853,True,57.01947368421053,122,1.325
random_IR_0132.npz,173195479679.1257,2444.134968901752,0.0013782191823272,2.149283320508627,949.0067318609564,0.7209983675687806,0.8691360722876731,146150890777.96027,14787.595632402266,0.0040294565729508,2.092792892212958,314.5801492713372,0.7476331661274546,0.9515694636180893,3.368553698337089,11.964524030063979,281.72527940683875,95.7373237027754,11.964524030063979,281.72527940683875,2.149283320508627,0.7209983675687806,0.8691360722876731,59.58597441912186,14.264098761123837,5.279432825225135,3.368553698337089,95.7373237027754,59.58597441912186,-56.21742072078477,36.15134928365354,8.487484137731371e-08,4.4011530531129495e-11,-8.483082984678258e-08,0.12946825683182003,0.10075309633593138,-0.028715160495888653,0.1294682568318133,True,95.2321052631579,122,0.92
random_IR_0133.npz,210385209232.543,8609.141324499977,0.004546284520551,2.227458165234178,837.6671372934093,0.8229977639913999,0.8984010545444069,185285838033.32916,3154.876225909169,0.0043074464121947,2.7084706699987526,725.5762783661484,0.61626642254461,0.95254332695727,39.13960593881018,44.89687031828755,21.40203298426141,34.54657170465987,44.89687031828755,21.40203298426141,2.227458165234178,0.8229977639913999,0.8984010545444069,13.589460280210805,96.8605977151052,53.3925750842912,39.13960593881018,34.54657170465987,13.589460280210805,25.550145658599373,20.957111424449064,1.1938616761852927e-10,1.1596849869288661e-10,-3.4176689256426585e-12,0.058557148365320395,0.05524778738317875,-0.003309360982141643,0.0585571483653203,True,35.183684210526316,122,0.534
random_IR_0134.npz,121769087442.3855,11784.96787137145,0.0029849415399526,1.224470954806975,133.2715277696204,0.6562592675132758,0.5836840913763788,192463432688.072,11371.075401195065,0.0023322881378972,1.2244801527656128,99.74194990528169,0.6561118062349014,0.5839580996824104,35.17744014626341,8.183287057534008,3.788551049067073,26.520995061106305,8.183287057534008,3.788551049067073,1.224470954806975,0.6562592675132758,0.5836840913763788,26.52062427334189,8.183867182561738,3.760920138125885,35.17744014626341,26.520995061106305,26.52062427334189,8.656815872921516,0.0003707877644139046,5.033229832918096e-09,8.26461430758832e-14,-5.03314718677502e-09,0.0011610890170233531,6.796840540751156e-08,-0.0011610210486179455,0.0011610890170234,True,24.26578947368421,122,0.664
random_IR_0135.npz,110235455327.4603,2716.401002341739,0.0017905015339101,1.822126254686354,930.100729756216,0.6906201203402259,0.6633697160393511,77534350567.4862,6704.414042657034,0.0042555205676825,2.057774403521008,140.39255395976886,0.8557979215549077,0.7036642893328051,4.863720161407817,11.564431569568463,191.2323692337998,59.725667928212204,11.564431569568463,191.2323692337998,1.822126254686354,0.6906201203402259,0.6633697160393511,28.530771852786383,18.61599235018615,4.9207415307293125,4.863720161407817,59.725667928212204,28.530771852786383,-23.667051691378568,31.19489607542582,1.6971836203083512e-07,2.387031683426244e-10,-1.694796588624925e-07,0.06421168754019063,0.07061000211539117,0.006398314575200542,0.064211687540187,True,62.47842105263158,122,0.807
random_IR_0136.npz,111725723430.5534,18963.37335376354,0.0049827536796062,3.921326584314031,721.0533273496782,0.9658667926730318,0.6469243528974851,191725507483.09,16112.09993643106,0.0038745055613646,2.0014359337156167,335.9841825648318,0.6166547932942918,0.9871711614545318,94.48981835621144,13.00241114041899,7.631016123149088,42.071393903493636,13.00241114041899,7.631016123149088,3.921326584314031,0.9658667926730318,0.6469243528974851,62.42642080896436,15.878438957418707,5.3820830701314994,94.48981835621144,42.071393903493636,62.42642080896436,32.063397547247085,-20.355026905470723,1.0822228529994149e-11,7.232125055073313e-12,-3.590103474920836e-12,0.2540264530709113,0.24451812498599335,-0.009508328084917972,0.2540264530709118,True,40.64263157894737,122,1.475
random_IR_0137.npz,104490606389.9172,10551.25410627384,0.0027447497384714,2.089630852014913,987.9261925483949,0.8431723927385739,0.609386565129862,140449315836.57562,8925.506339499087,0.0021633636266269,1.5708380489467335,179.80349288063329,0.7658661758110383,0.9282669607251732,28.960551948740406,6.631719512684065,34.1128233431809,20.253151990956013,6.631719512684065,34.1128233431809,2.089630852014913,0.8431723927385739,0.609386565129862,19.30911576410013,6.546260593838412,9.31184498955293,28.960551948740406,20.253151990956013,19.30911576410013,9.651436184640275,0.9440362268558822,3.1865696747956918e-09,2.1823400864207088e-09,-1.004229588374983e-09,0.08211577020370679,0.08068644006323657,-0.0014293301404702252,0.0821157702037069,True,18.806842105263158,122,1.174
random_IR_0138.npz,91060931952.69,8947.164602083674,0.0032485943089944,2.106990899355955,928.5174945938984,0.669653126385718,0.7596829937716053,137222388607.85645,4526.125877215853,0.0018804154431236,3.679398935566013,622.8978032454306,0.6679434336428429,0.6650853652722671,29.06570800796517,9.547399586186975,31.94546282304382,24.896430648282106,9.547399586186975,31.94546282304382,2.106990899355955,0.669653126385718,0.7596829937716053,8.51099699703804,9.529134188478645,73.18740724056286,29.06570800796517,24.896430648282106,8.51099699703804,20.55471101092713,16.385433651244064,2.368763407645247e-09,2.1887172074741557e-09,-1.8004620017109119e-10,0.06343187361144219,0.061045803983622283,-0.0023860696278199048,0.0634318736114427,True,24.26578947368421,122,1.003
random_IR_0139.npz,67000045065.43309,2437.196031549954,0.0022729999147449,2.724743288808264,949.2736284417796,0.6613749035406495,0.909401369093824,179426507518.47583,18958.458748523204,0.003919310542117,2.499494300965093,69.19196696580158,0.5964847005556395,0.9701888454528116,5.539746371929654,12.624987271660865,171.3568753349118,106.14999991866648,12.624987271660865,171.3568753349118,2.724743288808264,0.6613749035406495,0.909401369093824,74.30408723537727,12.922614972475559,0.9312000125459892,5.539746371929654,106.14999991866648,74.30408723537727,-68.76434086344761,31.845912683289214,2.5446940554729736e-08,1.579432418186144e-11,-2.5431146230547874e-08,0.10833550817601878,0.05079029816814318,-0.0575452100078756,0.1083355081760161,True,106.15,122,1.114
random_IR_0140.npz,99716109773.08247,18664.93014895382,0.0010254660737214,1.338915000300509,724.2751487746056,0.5134996649811059,0.7187512153019235,111407950511.66904,12486.274129604186,0.0049992343124678,2.568305449667827,197.26750170599465,0.6590450431207309,0.7996220366086553,19.14025263613186,0.4993775672056879,37.8404173938311,106.14999991866648,0.4993775672056879,37.8404173938311,1.338915000300509,0.5134996649811059,0.7187512153019235,62.42181006359626,19.821557744447862,3.160233602726605,19.14025263613186,106.14999991866648,62.42181006359626,-43.281557427464406,43.72818985507022,3.024903207915486e-07,7.066087270857224e-09,-2.9542423352069136e-07,0.08094427302473717,0.08154633596106968,0.000602062936332512,0.0809442730247365,True,106.15,122,2.555
