filename,target_npz,runtime,best_loss,n_restarts_run,total_evaluations,cmaes_gen_count,best_popsize,loss_name,gt_loss,terrain_mean,early_threshold,tolfun_eff,nmse,gt_available,mu,D_mu,T0_mu,E,rho,h,Ly,T0,op_x,op_y,gt_E,gt_rho,gt_h,gt_Ly,gt_T0,gt_op_x,gt_op_y
random_IR_0165.npz,random_IR_0165.npz,118.7030980587006,1.085995674133301,1,6724,164,41,MSS,0,1.795543789863586,0.01705766600370407,0.009336827707290649,0.09335835300913621,True,9.294659738847958,2.850247812563985,95.39391533430307,98600294371.63643,6428.406819067712,0.001445872982288313,2.242203309467635,886.6539841888176,0.8084568349710552,0.6858475687091554,102277407323.1545,14348.95412055106,0.003825642310668,2.114703273461249,24.586778536723,0.6416674240908562,0.9021252457559266
random_IR_0166.npz,random_IR_0166.npz,44.14262914657593,1.076807975769043,1,6970,170,41,MSS,0,1.901519417762756,0.01806443446874618,0.009887900972366333,0.1480464182530954,True,57.80968237005249,16.81525623113138,8.048861415914653,210185339530.6726,15485.16575145243,0.00373322980831705,1.82054580902632,465.302121894597,0.8665022916162758,0.7706501329210107,163999192910.1296,4385.027753859182,0.0022662008401083,3.87114834254322,826.8070023163719,0.8780058267721103,0.5864291847368837
random_IR_0167.npz,random_IR_0167.npz,33.1868371963501,1.31282377243042,1,7749,189,41,MSS,0,2.145169734954834,0.02037911248207092,0.01115488262176514,0.0579534823706806,True,6.605067152123206,37.3046624882568,76.02380513884357,138984597941.6454,2435.576849695275,0.002711910795567626,1.265532257001141,502.1423381019911,0.8367287030576246,0.8468839015823544,157359562994.3339,2770.211534187733,0.0045708286569959,2.335406924241726,103.5874276637377,0.7234104548601574,0.9013577319531124
random_IR_0168.npz,random_IR_0168.npz,92.62811994552612,1.00964367389679,1,5494,134,41,MSS,0,2.528815984725952,0.02402375185489655,0.01314984312057495,0.003793146751181306,True,15.18760863367429,5.817316560374927,7.737453428385782,162764675643.5935,8309.11131850343,0.001827825871083618,3.469490323188295,117.5134144916046,0.9994771217817264,0.8351043620968297,156987173446.6008,11571.91522299112,0.0021966145781752,3.778021060791909,388.4102331279336,0.9920883765439922,0.8516918229067252
random_IR_0169.npz,random_IR_0169.npz,64.64092469215393,1.238267779350281,1,8364,204,41,MSS,0,2.669240713119507,0.02535778677463531,0.01388005170822144,0.06012765338793721,True,35.10936179860997,13.71018006795882,16.631046183984,85638696237.35187,8812.65452816114,0.003983971195786333,2.179983853725303,583.9054175628861,0.7618363926009213,0.990491054720928,177200675433.228,4978.31054243992,0.0020550707458018,2.22969067130215,944.6262721649398,0.963443562393296,0.8356861374018749
random_IR_0170.npz,random_IR_0170.npz,99.88605189323425,0.3875662982463837,1,5781,141,41,MSS,0,2.30771279335022,0.02192327153682709,0.01200010652542114,0.009314120923557134,True,52.75045041210848,3.034599647870905,13.05198902542823,108778676805.6269,20697.31758017106,0.002548661207317307,2.326843318008981,688.498299865236,0.9646963342140289,0.9347565663761792,166378736298.8204,15719.1900170983,0.0017959637597019,2.326857876481752,367.4816474987047,0.9647083216331952,0.9347618476930936
random_IR_0171.npz,random_IR_0171.npz,94.55350017547607,1.194494247436523,1,6847,167,41,MSS,0,2.262547969818115,0.02149420571327209,0.0117652494430542,0.05217704940612791,True,7.342118357364109,12.43238655593102,116.2296372412572,113045140382.4183,3518.810485825352,0.002086534181633253,2.924306799949971,853.3717532588058,0.6475225895194707,0.8143217455383642,125123767279.2606,9377.042554625412,0.004645803501403,3.466837181572468,276.344389365522,0.7846207884677923,0.8374269324759578
random_IR_0172.npz,random_IR_0172.npz,107.8349232673645,0.4886000156402588,1,6847,167,41,MSS,0,2.203495264053345,0.02093320500850678,0.01145817537307739,0.002558943148309934,True,21.71748194855373,2.649931827456091,44.56219305060202,68335192271.59083,10263.41866768232,0.002116008578792389,1.931317429022988,967.778623164416,0.9465943004701544,0.9325885247065948,211154262009.7613,8230.32563962273,0.0010778498692372,1.931478380817144,399.2283914340727,0.9452498698665812,0.9315522323882756
random_IR_0173.npz,random_IR_0173.npz,74.79135870933533,1.241644859313965,1,5289,129,41,MSS,0,2.246780395507812,0.02134441375732422,0.01168325805664062,0.07061736205019899,True,54.02837111138474,2.852718304895324,12.20156355681885,67111398684.62022,18275.79210596949,0.002956280679825487,1.491279232208925,659.2306039869562,0.9057434346894047,0.7149950186463657,82087386414.59009,17756.23076546781,0.0023771566587957,2.993699306741205,548.8537789066307,0.9025266913250992,0.5301780977507796
random_IR_0174.npz,random_IR_0174.npz,76.38837194442749,0.636073112487793,1,6232,152,41,MSS,0,1.747243046760559,0.01659880894422531,0.009085663843154906,0.0159974966488945,True,28.79037748591336,14.78473646198805,16.96365341859663,204913837360.6472,10070.0887520312,0.002858999378739951,3.397327546724991,488.3899854616017,0.5695281810974608,0.5854121609857843,143875320369.8733,14220.62137548294,0.0042302552166394,3.467620990521632,51.01679875566752,0.5932115565541403,0.5827056794619141
random_IR_0175.npz,random_IR_0175.npz,100.6307938098907,0.9708590507507324,1,7462,182,41,MSS,0,1.73848819732666,0.01651563787460327,0.009040138626098633,0.04564265789842142,True,70.61431423706303,10.5784920148809,12.87525690104031,167613137344.7002,19150.16060740004,0.003687400627322996,3.410544044579535,909.177436692975,0.8232741522026982,0.9498111288640821,218878050000.0327,20896.25821302087,0.0032707709953473,3.342451465594367,982.9993049251832,0.5681216039992253,0.9697455071123416
random_IR_0176.npz,random_IR_0176.npz,48.46925950050354,0.1485753655433655,1,7708,188,41,MSS,0,1.712579965591431,0.01626950967311859,0.008905415821075438,0.000348756958721565,True,22.47277648603481,17.51354395258148,42.72345023888218,101598725127.3384,6385.943248357819,0.003519100563853869,1.809251831347063,960.1145479306298,0.6010445579390628,0.5613094380056809,153645675649.8125,6258.073523051961,0.0028328490390344,1.809251866159632,757.4089817561677,0.6010502066307379,0.5613206922738337
random_IR_0177.npz,random_IR_0177.npz,32.70070910453796,0.6442851424217224,1,4510,110,41,MSS,0,1.876144289970398,0.01782337075471878,0.009755950307846069,0.03839374528535382,True,74.87477397620101,8.283716624734957,4.617292452053361,94585444174.34964,17852.78055577278,0.004194011893121595,1.435624472338946,345.7187287295143,0.7279673276450603,0.5572292298193434,168622157077.4158,10417.25371859176,0.0024305561393928,1.438019976045836,4.664790288815113,0.7068272106519544,0.5520393542547192
random_IR_0178.npz,random_IR_0178.npz,111.359147310257,0.08787354826927185,1,8364,204,41,MSS,0,1.887903451919556,0.01793508279323578,0.009817097949981689,0.002904191022967529,True,29.76993378628732,1.737887997461617,3.895892189992779,120079592969.1942,17590.71717672695,0.001692366120562375,1.281797672812804,115.9804525345989,0.9046804951988159,0.7972127316390214,90138224421.035,20573.78549649783,0.0021124660510594,1.281797699868558,169.3209974166953,0.9046765943284484,0.797192891453161
random_IR_0179.npz,random_IR_0179.npz,82.70264363288879,0.1142199635505676,1,8774,214,41,MSS,0,1.688376188278198,0.01603957378864288,0.008779556179046631,0.0007810781987296927,True,21.15838061163661,16.71075493125651,34.38796937777809,99331059733.15709,6184.440879918525,0.003421227726558096,2.750931979500127,727.5937445563333,0.7821487914064705,0.7038393081462104,187551109895.9431,9270.281771722792,0.0030483228636951,2.750932067954454,971.76335848319,0.7820941126588102,0.7038604971366058
random_IR_0180.npz,random_IR_0180.npz,75.83792901039124,0.9135990142822266,1,5822,142,41,MSS,0,2.157299757003784,0.02049434769153595,0.01121795873641968,0.01670686489853156,True,25.49846241361047,19.34528445188984,0.0715357779937313,90445667597.99452,6464.913284557456,0.003944130615721928,3.923143582224689,1.824052346401541,0.7017776045669,0.9663890403095983,186582004335.2859,10279.7369787409,0.0033932638774587,3.870851206586765,118.9257529765921,0.8499360413872148,0.9590067616199214
random_IR_0181.npz,random_IR_0181.npz,28.68194699287415,1.0021812915802,1,4264,104,41,MSS,0,3.203115224838257,0.03042959463596344,0.01665619916915893,0.01123202770585163,True,43.81176923744547,23.46331964243717,7.799628632738695,209496504514.4571,11506.382180371,0.003807605948652128,1.853283801039043,341.7155297953201,0.8908589247818661,0.9983310087283113,213122142193.9613,13213.86324297613,0.0040327748654152,1.852194414010409,459.880608642447,0.9898502967946968,0.9321795723235262
random_IR_0182.npz,random_IR_0182.npz,46.75511503219604,1.183763980865479,1,7421,181,41,MSS,0,1.877602219581604,0.01783722108602524,0.00976353154182434,0.1707039228182931,True,105.443301956782,7.326290156173862,1.548814854859374,70931537147.00079,21229.84921843999,0.004966747567156302,1.102787652824253,163.3121524160864,0.5562404886994184,0.9323030354721882,72468630422.57401,10513.93947284941,0.0045508033429092,2.141381554417859,638.6127915496365,0.8873627808538753,0.7560317345548154
random_IR_0183.npz,random_IR_0183.npz,51.26939225196838,0.6382650136947632,1,6191,151,41,MSS,0,1.675855159759521,0.01592062401771546,0.008714446830749512,0.002359136425495529,True,23.05473424890603,33.10518616973444,26.00648613175336,68693562164.00568,4611.008334631767,0.004999933328194076,3.377481675553043,599.5726265154339,0.740176325412324,0.741986288982952,189522185657.3476,8082.241783499217,0.003992091197373,3.379946648448676,793.5694323746715,0.778934700948422,0.7419298382200802
random_IR_0184.npz,random_IR_0184.npz,152.2240977287292,0.8003740310668945,1,5207,127,41,MSS,0,2.15388560295105,0.02046191322803497,0.01120020513534546,0.02142687690687044,True,45.41897624046673,2.425984491460377,15.29663163594264,84234301711.22375,18534.22252791106,0.002450546613005718,2.933612613207785,694.7573488320506,0.5883002544868102,0.6644762838263777,217397486823.5495,7922.934465149414,0.0010854347317533,3.057865150080195,102.3257927194354,0.578475431643828,0.6719921873720131
random_IR_0185.npz,random_IR_0185.npz,79.00301432609558,0.1403630673885345,1,9307,227,41,MSS,0,1.809786319732666,0.01719297003746033,0.009410888862609863,0.003114607070078794,True,61.21502769159333,4.663001496275391,6.810352488653939,72535407952.79691,17304.11371457564,0.003537599711913043,1.248053926045753,416.8959161824624,0.6975503952048806,0.5221614764451356,196308575310.3452,20229.97481375702,0.0023250755211709,1.248053887606578,320.3330832479665,0.697554467428958,0.5221368384392319
random_IR_0186.npz,random_IR_0186.npz,102.6344356536865,1.175177216529846,1,8569,209,41,MSS,0,1.889827251434326,0.0179533588886261,0.009827101707458496,0.2549866575432517,True,38.1285523665976,4.733451008876019,7.239136247175855,117500181102.9199,14748.10610383274,0.002585318555355981,1.945720264462241,276.0177854893794,0.5358892116527437,0.9773325733229873,82335715925.89082,21156.13989499152,0.0036421447085781,3.509990230586597,152.3729600064732,0.9348861253808948,0.6541904204235476
random_IR_0187.npz,random_IR_0187.npz,91.74517130851746,0.1071461886167526,1,9881,241,41,MSS,0,2.009217023849487,0.01908756172657013,0.01044792852401733,0.07782214019844332,True,13.02071662697123,12.55497625553191,8.075693823344098,141247593371.521,5534.700665661881,0.002352560222046646,2.362525019040185,105.1513208399454,0.5579014442147125,0.9433501350127101,162034469795.4386,20061.85023954794,0.0041818261071052,2.362525052342956,677.5115809104503,0.5579269791247359,0.9433365779885556
random_IR_0188.npz,random_IR_0188.npz,169.684531211853,1.190853357315063,1,8446,206,41,MSS,0,1.868336200714111,0.01774919390678406,0.009715348243713378,0.1788229729141174,True,18.27510165592503,1.176120084435681,29.50950799784294,75200288333.34682,12381.64381924637,0.001475983473819341,1.734776330673128,539.2892584769123,0.5136178094214956,0.9760069048818257,92617680377.30952,9878.987599640786,0.0038474818035732,3.330551022466914,53.74301001826183,0.9127329151198558,0.8532590251807528
random_IR_0189.npz,random_IR_0189.npz,73.29555678367615,0.355428546667099,1,5740,140,41,MSS,0,1.854357600212097,0.01761639720201492,0.009642659521102905,0.07325422933349451,True,34.02101573850377,16.05163356701454,7.533858957400638,155913102843.5524,9997.739170042551,0.003402870905098735,3.660960805481757,256.3095341613947,0.5281958186187803,0.5169878590193039,161059792580.0777,21121.58196455033,0.0048663004276966,3.660925032225492,774.7498667163567,0.5281935059068095,0.516983242423645
random_IR_0190.npz,random_IR_0190.npz,152.6214439868927,1.130128264427185,1,6601,161,41,MSS,0,1.71475887298584,0.01629020929336548,0.008916746139526368,0.2392934861010654,True,5.89028836484233,1.180337310859505,167.2956191320388,76805907813.61784,5854.678174030896,0.001006082348124511,2.259720821374585,985.4194388625418,0.8241143673272769,0.687791893630556,76963584687.96921,20493.27554186634,0.0042938868762701,2.092101238090988,866.1360449776678,0.5318398443839554,0.9575089622198464
random_IR_0191.npz,random_IR_0191.npz,46.8119809627533,0.3948920965194702,1,5617,137,41,MSS,0,1.962794184684753,0.01864654475450516,0.01020652976036072,8.700276245426073e-06,True,31.43616290282216,15.74556088363156,30.61080643173342,122076600137.6146,8798.195533159012,0.003573023898405556,1.984638312296455,962.286297574728,0.7064100933794547,0.8864633463212355,168878323941.4055,9958.432453035361,0.0032319496024385,1.984635425252298,982.4450585518798,0.7064309861796728,0.886415385586762
random_IR_0192.npz,random_IR_0192.npz,88.7468273639679,0.849078357219696,1,6847,167,41,MSS,0,2.360359191894531,0.02242341232299805,0.01227386779785156,0.01255910536741842,True,4.144697600040231,6.889415414964018,124.7890824629121,149140011134.9445,3209.334552356936,0.001291450776609239,2.630407517036766,517.2130105952544,0.8532983938935872,0.9752346804760172,148445010223.5598,7281.513195722056,0.0019500925519453,2.630372704161311,271.3133881974536,0.8545626178476755,0.9751471510211396
random_IR_0193.npz,random_IR_0193.npz,101.0601797103882,0.09437348693609238,1,10537,257,41,MSS,0,1.708751797676086,0.01623314207792282,0.008885509347915649,0.0004815758828451895,True,44.60546693982574,20.82664669666936,4.328308674615769,179940168710.4752,11518.01068472313,0.003872671085380048,3.112853249833064,193.0662294909347,0.8463489279682282,0.6549587657980385,130308373638.3147,9462.377350137722,0.0041247713758495,3.112853387740642,168.934426603407,0.8463263127002318,0.654987068424668
random_IR_0194.npz,random_IR_0194.npz,145.537780046463,0.8010197877883911,1,7216,176,41,MSS,0,1.790692448616028,0.01701157826185226,0.009311600732803344,0.005658395955394114,True,23.55475094007885,1.092189042252956,38.74863972168816,115015305476.3201,17317.58963764238,0.001360163361815611,1.533688509966942,912.714557911211,0.5264351070494363,0.6855634142556658,78517423814.40837,13288.69369281496,0.0024235566185634,1.979546572117032,810.3039785224169,0.5483405888483297,0.6919306026984247
random_IR_0195.npz,random_IR_0195.npz,131.3132116794586,0.1138328239321709,1,8241,201,41,MSS,0,1.664111018180847,0.01580905467271805,0.008653377294540405,8.003377397910914e-07,True,63.5076355879302,8.248603836064818,11.18803012251299,67880747884.92846,14342.40051688731,0.004427964169118954,3.323114341785911,710.5253399673411,0.7785968784829078,0.7762512319798507,110934365071.6084,16853.54924181702,0.0037547337059147,3.32311404675786,707.9852748276402,0.7786455781516231,0.7762427937552171
random_IR_0196.npz,random_IR_0196.npz,94.33594393730164,0.09835855662822723,1,9184,224,41,MSS,0,1.773192167282104,0.01684532558917999,0.009220599269866942,0.004259875487646165,True,100.3083673842903,20.06287559053211,3.320297309544529,182436760952.8937,20110.07350904963,0.004987966221960903,3.244934344562475,333.0536023508633,0.7942727579847285,0.8896901981542604,167975493924.0591,17343.69544783251,0.0048274822764225,3.244934253421853,277.9971648960179,0.7943165567230954,0.889691091880227
random_IR_0197.npz,random_IR_0197.npz,286.1522192955017,0.7399914264678955,1,5494,134,41,MSS,0,2.207695722579956,0.02097310936450958,0.01148001775741577,0.002719564727353828,True,28.42769346887223,0.7026378459881764,5.992725061818861,82931632683.54381,20391.05991810803,0.001394125346256639,3.676527316351281,170.359351100615,0.738274034507611,0.642632848895957,79820076995.24294,16648.19995222098,0.0011467656714776,3.837694152641488,147.4086285121955,0.7629006133631355,0.6177317805543874
random_IR_0198.npz,random_IR_0198.npz,50.52529644966125,0.3672900199890137,1,5494,134,41,MSS,0,1.894462585449219,0.01799739456176758,0.009851205444335938,0.01426758952915118,True,41.41586381043767,9.229166106478512,0.433132055288361,74829921841.69427,10732.42638137658,0.003858946927630872,1.895447143327228,17.93853821375772,0.7561869686640889,0.7746405075761029,135005280168.8973,18848.40524455579,0.0038073619317776,1.89545754114398,30.20247134097893,0.7561727140144795,0.7746235022099091
random_IR_0199.npz,random_IR_0199.npz,85.80995774269104,0.6882055997848511,1,4715,115,41,MSS,0,1.715039968490601,0.01629287970066071,0.008918207836151123,0.02926353450620927,True,63.25290171483438,5.154028556076233,12.47588677450008,121428949756.1961,20310.84230562717,0.003114243159541935,2.906177468709226,789.1360399528559,0.7670851253875414,0.662870919966671,92725744057.49152,8415.524009324119,0.0023794263464909,2.972078454280532,101.1164794885857,0.7825052579307322,0.6658340291705893
random_IR_0200.npz,random_IR_0200.npz,59.30624318122864,0.4480962753295898,1,5904,144,41,MSS,0,2.194411993026733,0.02084691393375397,0.01141094236373901,0.001297672606539253,True,59.21099988027621,32.59902692473676,14.23038508907399,184720667584.8629,12087.07007916869,0.004898705765123566,3.878317818479978,842.5953298054446,0.9445074605415094,0.8849055542205226,217762920378.7672,14038.94863214498,0.0048629371119211,3.878394816180961,620.1296793094358,0.9447687441052413,0.8848842750874886
