param_x,param_y,x,y,loss
Lyinv,op_y,0.4358974358974359,0.5225641025641026,1.1952306032180786
Lyinv,op_y,0.4358974358974359,0.5351282051282051,1.1422991752624512
Lyinv,op_y,0.4358974358974359,0.5476923076923077,1.1330641508102417
Lyinv,op_y,0.4358974358974359,0.5602564102564103,1.1542694568634033
Lyinv,op_y,0.4358974358974359,0.5728205128205128,1.1855812072753906
Lyinv,op_y,0.4358974358974359,0.5853846153846154,1.2247161865234375
Lyinv,op_y,0.4358974358974359,0.597948717948718,1.27738356590271
Lyinv,op_y,0.4358974358974359,0.6105128205128205,1.243834137916565
Lyinv,op_y,0.4358974358974359,0.6230769230769231,1.171063780784607
Lyinv,op_y,0.4358974358974359,0.6356410256410256,1.1563481092453003
Lyinv,op_y,0.4358974358974359,0.6482051282051282,1.130447268486023
Lyinv,op_y,0.4358974358974359,0.6607692307692308,1.1551897525787354
Lyinv,op_y,0.4358974358974359,0.6733333333333333,1.1219708919525146
Lyinv,op_y,0.4358974358974359,0.6858974358974359,1.0801072120666504
Lyinv,op_y,0.4358974358974359,0.6984615384615385,1.0756487846374512
Lyinv,op_y,0.4358974358974359,0.711025641025641,1.161524772644043
Lyinv,op_y,0.4358974358974359,0.7235897435897436,1.0428889989852905
Lyinv,op_y,0.4358974358974359,0.7361538461538462,1.0534194707870483
Lyinv,op_y,0.4358974358974359,0.7487179487179487,1.175081729888916
Lyinv,op_y,0.4358974358974359,0.7612820512820513,1.1030118465423584
Lyinv,op_y,0.4358974358974359,0.7738461538461539,1.0307958126068115
Lyinv,op_y,0.4358974358974359,0.7864102564102564,0.9547989964485168
Lyinv,op_y,0.4358974358974359,0.798974358974359,0.9241775870323181
Lyinv,op_y,0.4358974358974359,0.8115384615384615,0.846031665802002
Lyinv,op_y,0.4358974358974359,0.8241025641025641,0.8464193344116211
Lyinv,op_y,0.4358974358974359,0.8366666666666667,0.9246652126312256
Lyinv,op_y,0.4358974358974359,0.8492307692307692,1.0522732734680176
Lyinv,op_y,0.4358974358974359,0.8617948717948718,1.0735604763031006
Lyinv,op_y,0.4358974358974359,0.8743589743589744,1.21052885055542
Lyinv,op_y,0.4358974358974359,0.8869230769230769,1.2557599544525146
Lyinv,op_y,0.4358974358974359,0.8994871794871795,1.4126648902893066
Lyinv,op_y,0.4358974358974359,0.912051282051282,1.4788556098937988
Lyinv,op_y,0.4358974358974359,0.9246153846153846,1.3912019729614258
Lyinv,op_y,0.4358974358974359,0.9371794871794872,1.3892474174499512
Lyinv,op_y,0.4358974358974359,0.9497435897435897,1.3575189113616943
Lyinv,op_y,0.4358974358974359,0.9623076923076923,1.3085753917694092
Lyinv,op_y,0.4358974358974359,0.9748717948717949,1.2827764749526978
Lyinv,op_y,0.4358974358974359,0.9874358974358974,1.2686233520507812
Lyinv,op_y,0.4527972027972028,0.5225641025641026,1.270453929901123
Lyinv,op_y,0.4527972027972028,0.5351282051282051,1.222815752029419
Lyinv,op_y,0.4527972027972028,0.5476923076923077,1.210275411605835
Lyinv,op_y,0.4527972027972028,0.5602564102564103,1.230366587638855
Lyinv,op_y,0.4527972027972028,0.5728205128205128,1.2820534706115723
Lyinv,op_y,0.4527972027972028,0.5853846153846154,1.3620145320892334
Lyinv,op_y,0.4527972027972028,0.597948717948718,1.3743858337402344
Lyinv,op_y,0.4527972027972028,0.6105128205128205,1.4577902555465698
Lyinv,op_y,0.4527972027972028,0.6230769230769231,1.2948851585388184
Lyinv,op_y,0.4527972027972028,0.6356410256410256,1.2430375814437866
Lyinv,op_y,0.4527972027972028,0.6482051282051282,1.1972910165786743
Lyinv,op_y,0.4527972027972028,0.6607692307692308,1.0980792045593262
Lyinv,op_y,0.4527972027972028,0.6733333333333333,1.0200905799865723
Lyinv,op_y,0.4527972027972028,0.6858974358974359,0.986543595790863
Lyinv,op_y,0.4527972027972028,0.6984615384615385,0.9854373931884766
Lyinv,op_y,0.4527972027972028,0.711025641025641,1.0164947509765625
Lyinv,op_y,0.4527972027972028,0.7235897435897436,1.1160552501678467
Lyinv,op_y,0.4527972027972028,0.7361538461538462,1.185056447982788
Lyinv,op_y,0.4527972027972028,0.7487179487179487,1.2906193733215332
Lyinv,op_y,0.4527972027972028,0.7612820512820513,1.2515348196029663
Lyinv,op_y,0.4527972027972028,0.7738461538461539,1.2554609775543213
Lyinv,op_y,0.4527972027972028,0.7864102564102564,0.9667087197303772
Lyinv,op_y,0.4527972027972028,0.798974358974359,0.8587090969085693
Lyinv,op_y,0.4527972027972028,0.8115384615384615,0.8259786367416382
Lyinv,op_y,0.4527972027972028,0.8241025641025641,0.8558093309402466
Lyinv,op_y,0.4527972027972028,0.8366666666666667,0.9462313055992126
Lyinv,op_y,0.4527972027972028,0.8492307692307692,0.9318238496780396
Lyinv,op_y,0.4527972027972028,0.8617948717948718,0.9135036468505859
Lyinv,op_y,0.4527972027972028,0.8743589743589744,0.9444777965545654
Lyinv,op_y,0.4527972027972028,0.8869230769230769,1.0322620868682861
Lyinv,op_y,0.4527972027972028,0.8994871794871795,1.2280739545822144
Lyinv,op_y,0.4527972027972028,0.912051282051282,1.3833752870559692
Lyinv,op_y,0.4527972027972028,0.9246153846153846,1.585472822189331
Lyinv,op_y,0.4527972027972028,0.9371794871794872,1.560990333557129
Lyinv,op_y,0.4527972027972028,0.9497435897435897,1.4728772640228271
Lyinv,op_y,0.4527972027972028,0.9623076923076923,1.3435591459274292
Lyinv,op_y,0.4527972027972028,0.9748717948717949,1.1769986152648926
Lyinv,op_y,0.4527972027972028,0.9874358974358974,1.0477993488311768
Lyinv,op_y,0.4696969696969697,0.5225641025641026,1.1037733554840088
Lyinv,op_y,0.4696969696969697,0.5351282051282051,1.0683619976043701
Lyinv,op_y,0.4696969696969697,0.5476923076923077,1.0879994630813599
Lyinv,op_y,0.4696969696969697,0.5602564102564103,1.1690038442611694
Lyinv,op_y,0.4696969696969697,0.5728205128205128,1.3230782747268677
Lyinv,op_y,0.4696969696969697,0.5853846153846154,1.3839664459228516
Lyinv,op_y,0.4696969696969697,0.597948717948718,1.340155005455017
Lyinv,op_y,0.4696969696969697,0.6105128205128205,1.2192752361297607
Lyinv,op_y,0.4696969696969697,0.6230769230769231,1.1548521518707275
Lyinv,op_y,0.4696969696969697,0.6356410256410256,1.1484777927398682
Lyinv,op_y,0.4696969696969697,0.6482051282051282,1.1851379871368408
Lyinv,op_y,0.4696969696969697,0.6607692307692308,1.1310853958129883
Lyinv,op_y,0.4696969696969697,0.6733333333333333,1.0580819845199585
Lyinv,op_y,0.4696969696969697,0.6858974358974359,1.0194809436798096
Lyinv,op_y,0.4696969696969697,0.6984615384615385,1.000068187713623
Lyinv,op_y,0.4696969696969697,0.711025641025641,1.0307583808898926
Lyinv,op_y,0.4696969696969697,0.7235897435897436,1.087244987487793
Lyinv,op_y,0.4696969696969697,0.7361538461538462,1.1759424209594727
Lyinv,op_y,0.4696969696969697,0.7487179487179487,1.1253540515899658
Lyinv,op_y,0.4696969696969697,0.7612820512820513,1.0542492866516113
Lyinv,op_y,0.4696969696969697,0.7738461538461539,1.0566078424453735
Lyinv,op_y,0.4696969696969697,0.7864102564102564,1.1122610569000244
Lyinv,op_y,0.4696969696969697,0.798974358974359,0.966055691242218
Lyinv,op_y,0.4696969696969697,0.8115384615384615,0.9359164237976074
Lyinv,op_y,0.4696969696969697,0.8241025641025641,0.9831681251525879
Lyinv,op_y,0.4696969696969697,0.8366666666666667,0.9858014583587646
Lyinv,op_y,0.4696969696969697,0.8492307692307692,1.0368192195892334
Lyinv,op_y,0.4696969696969697,0.8617948717948718,1.1065843105316162
Lyinv,op_y,0.4696969696969697,0.8743589743589744,1.1413280963897705
Lyinv,op_y,0.4696969696969697,0.8869230769230769,1.3360453844070435
Lyinv,op_y,0.4696969696969697,0.8994871794871795,1.2399667501449585
Lyinv,op_y,0.4696969696969697,0.912051282051282,1.1560157537460327
Lyinv,op_y,0.4696969696969697,0.9246153846153846,1.1820485591888428
Lyinv,op_y,0.4696969696969697,0.9371794871794872,1.2795898914337158
Lyinv,op_y,0.4696969696969697,0.9497435897435897,1.364198923110962
Lyinv,op_y,0.4696969696969697,0.9623076923076923,1.3180761337280273
Lyinv,op_y,0.4696969696969697,0.9748717948717949,1.2916284799575806
Lyinv,op_y,0.4696969696969697,0.9874358974358974,1.2797224521636963
Lyinv,op_y,0.48659673659673663,0.5225641025641026,1.3570983409881592
Lyinv,op_y,0.48659673659673663,0.5351282051282051,1.337151288986206
Lyinv,op_y,0.48659673659673663,0.5476923076923077,1.3419650793075562
Lyinv,op_y,0.48659673659673663,0.5602564102564103,1.3795280456542969
Lyinv,op_y,0.48659673659673663,0.5728205128205128,1.4582223892211914
Lyinv,op_y,0.48659673659673663,0.5853846153846154,1.5926518440246582
Lyinv,op_y,0.48659673659673663,0.597948717948718,1.3523969650268555
Lyinv,op_y,0.48659673659673663,0.6105128205128205,1.1821606159210205
Lyinv,op_y,0.48659673659673663,0.6230769230769231,1.1114139556884766
Lyinv,op_y,0.48659673659673663,0.6356410256410256,1.1013222932815552
Lyinv,op_y,0.48659673659673663,0.6482051282051282,1.130765676498413
Lyinv,op_y,0.48659673659673663,0.6607692307692308,1.108731746673584
Lyinv,op_y,0.48659673659673663,0.6733333333333333,1.0761573314666748
Lyinv,op_y,0.48659673659673663,0.6858974358974359,1.1148910522460938
Lyinv,op_y,0.48659673659673663,0.6984615384615385,1.1382334232330322
Lyinv,op_y,0.48659673659673663,0.711025641025641,1.1235867738723755
Lyinv,op_y,0.48659673659673663,0.7235897435897436,1.1114182472229004
Lyinv,op_y,0.48659673659673663,0.7361538461538462,1.1357202529907227
Lyinv,op_y,0.48659673659673663,0.7487179487179487,1.0475562810897827
Lyinv,op_y,0.48659673659673663,0.7612820512820513,0.9963000416755676
Lyinv,op_y,0.48659673659673663,0.7738461538461539,0.9993985891342163
Lyinv,op_y,0.48659673659673663,0.7864102564102564,1.0212211608886719
Lyinv,op_y,0.48659673659673663,0.798974358974359,1.1420289278030396
Lyinv,op_y,0.48659673659673663,0.8115384615384615,1.1427851915359497
Lyinv,op_y,0.48659673659673663,0.8241025641025641,1.027425765991211
Lyinv,op_y,0.48659673659673663,0.8366666666666667,0.9758039712905884
Lyinv,op_y,0.48659673659673663,0.8492307692307692,0.9647007584571838
Lyinv,op_y,0.48659673659673663,0.8617948717948718,0.9943578839302063
Lyinv,op_y,0.48659673659673663,0.8743589743589744,1.076935052871704
Lyinv,op_y,0.48659673659673663,0.8869230769230769,1.2443654537200928
Lyinv,op_y,0.48659673659673663,0.8994871794871795,1.2255682945251465
Lyinv,op_y,0.48659673659673663,0.912051282051282,1.1671667098999023
Lyinv,op_y,0.48659673659673663,0.9246153846153846,1.1198325157165527
Lyinv,op_y,0.48659673659673663,0.9371794871794872,1.1260380744934082
Lyinv,op_y,0.48659673659673663,0.9497435897435897,1.1833159923553467
Lyinv,op_y,0.48659673659673663,0.9623076923076923,1.2718307971954346
Lyinv,op_y,0.48659673659673663,0.9748717948717949,1.2585198879241943
Lyinv,op_y,0.48659673659673663,0.9874358974358974,1.2534022331237793
Lyinv,op_y,0.5034965034965035,0.5225641025641026,1.4257376194000244
Lyinv,op_y,0.5034965034965035,0.5351282051282051,1.3628411293029785
Lyinv,op_y,0.5034965034965035,0.5476923076923077,1.4160479307174683
Lyinv,op_y,0.5034965034965035,0.5602564102564103,1.4789295196533203
Lyinv,op_y,0.5034965034965035,0.5728205128205128,1.3359737396240234
Lyinv,op_y,0.5034965034965035,0.5853846153846154,1.241839051246643
Lyinv,op_y,0.5034965034965035,0.597948717948718,1.205935001373291
Lyinv,op_y,0.5034965034965035,0.6105128205128205,1.227720022201538
Lyinv,op_y,0.5034965034965035,0.6230769230769231,1.2886292934417725
Lyinv,op_y,0.5034965034965035,0.6356410256410256,1.2477744817733765
Lyinv,op_y,0.5034965034965035,0.6482051282051282,1.085027813911438
Lyinv,op_y,0.5034965034965035,0.6607692307692308,0.9734772443771362
Lyinv,op_y,0.5034965034965035,0.6733333333333333,0.9100960493087769
Lyinv,op_y,0.5034965034965035,0.6858974358974359,0.888090968132019
Lyinv,op_y,0.5034965034965035,0.6984615384615385,0.9037640690803528
Lyinv,op_y,0.5034965034965035,0.711025641025641,0.9575332403182983
Lyinv,op_y,0.5034965034965035,0.7235897435897436,1.0695734024047852
Lyinv,op_y,0.5034965034965035,0.7361538461538462,1.1342164278030396
Lyinv,op_y,0.5034965034965035,0.7487179487179487,0.9925427436828613
Lyinv,op_y,0.5034965034965035,0.7612820512820513,0.9435679912567139
Lyinv,op_y,0.5034965034965035,0.7738461538461539,0.9446306824684143
Lyinv,op_y,0.5034965034965035,0.7864102564102564,0.9842058420181274
Lyinv,op_y,0.5034965034965035,0.798974358974359,1.0695420503616333
Lyinv,op_y,0.5034965034965035,0.8115384615384615,1.0532631874084473
Lyinv,op_y,0.5034965034965035,0.8241025641025641,1.0656121969223022
Lyinv,op_y,0.5034965034965035,0.8366666666666667,1.0679556131362915
Lyinv,op_y,0.5034965034965035,0.8492307692307692,1.0832794904708862
Lyinv,op_y,0.5034965034965035,0.8617948717948718,1.1488178968429565
Lyinv,op_y,0.5034965034965035,0.8743589743589744,1.3276515007019043
Lyinv,op_y,0.5034965034965035,0.8869230769230769,1.2920103073120117
Lyinv,op_y,0.5034965034965035,0.8994871794871795,1.2732670307159424
Lyinv,op_y,0.5034965034965035,0.912051282051282,1.3090827465057373
Lyinv,op_y,0.5034965034965035,0.9246153846153846,1.3412495851516724
Lyinv,op_y,0.5034965034965035,0.9371794871794872,1.3228447437286377
Lyinv,op_y,0.5034965034965035,0.9497435897435897,1.2652045488357544
Lyinv,op_y,0.5034965034965035,0.9623076923076923,1.2540220022201538
Lyinv,op_y,0.5034965034965035,0.9748717948717949,1.2375946044921875
Lyinv,op_y,0.5034965034965035,0.9874358974358974,1.2108180522918701
Lyinv,op_y,0.5203962703962703,0.5225641025641026,1.2443053722381592
Lyinv,op_y,0.5203962703962703,0.5351282051282051,1.2330374717712402
Lyinv,op_y,0.5203962703962703,0.5476923076923077,1.27248215675354
Lyinv,op_y,0.5203962703962703,0.5602564102564103,1.3863799571990967
Lyinv,op_y,0.5203962703962703,0.5728205128205128,1.282938838005066
Lyinv,op_y,0.5203962703962703,0.5853846153846154,1.2038273811340332
Lyinv,op_y,0.5203962703962703,0.597948717948718,1.1630911827087402
Lyinv,op_y,0.5203962703962703,0.6105128205128205,1.1592274904251099
Lyinv,op_y,0.5203962703962703,0.6230769230769231,1.1952998638153076
Lyinv,op_y,0.5203962703962703,0.6356410256410256,1.1763176918029785
Lyinv,op_y,0.5203962703962703,0.6482051282051282,1.046894907951355
Lyinv,op_y,0.5203962703962703,0.6607692307692308,0.9309127330780029
Lyinv,op_y,0.5203962703962703,0.6733333333333333,0.8817006349563599
Lyinv,op_y,0.5203962703962703,0.6858974358974359,0.8180917501449585
Lyinv,op_y,0.5203962703962703,0.6984615384615385,0.8372321128845215
Lyinv,op_y,0.5203962703962703,0.711025641025641,0.939248263835907
Lyinv,op_y,0.5203962703962703,0.7235897435897436,1.1465924978256226
Lyinv,op_y,0.5203962703962703,0.7361538461538462,1.1441950798034668
Lyinv,op_y,0.5203962703962703,0.7487179487179487,0.9491957426071167
Lyinv,op_y,0.5203962703962703,0.7612820512820513,0.8712846636772156
Lyinv,op_y,0.5203962703962703,0.7738461538461539,0.8709879517555237
Lyinv,op_y,0.5203962703962703,0.7864102564102564,0.9471631646156311
Lyinv,op_y,0.5203962703962703,0.798974358974359,1.056365966796875
Lyinv,op_y,0.5203962703962703,0.8115384615384615,1.0310282707214355
Lyinv,op_y,0.5203962703962703,0.8241025641025641,1.0468255281448364
Lyinv,op_y,0.5203962703962703,0.8366666666666667,1.109755516052246
Lyinv,op_y,0.5203962703962703,0.8492307692307692,1.1099278926849365
Lyinv,op_y,0.5203962703962703,0.8617948717948718,1.1425013542175293
Lyinv,op_y,0.5203962703962703,0.8743589743589744,1.2505013942718506
Lyinv,op_y,0.5203962703962703,0.8869230769230769,1.2855240106582642
Lyinv,op_y,0.5203962703962703,0.8994871794871795,1.3400599956512451
Lyinv,op_y,0.5203962703962703,0.912051282051282,1.3041932582855225
Lyinv,op_y,0.5203962703962703,0.9246153846153846,1.287626028060913
Lyinv,op_y,0.5203962703962703,0.9371794871794872,1.3040108680725098
Lyinv,op_y,0.5203962703962703,0.9497435897435897,1.23417329788208
Lyinv,op_y,0.5203962703962703,0.9623076923076923,1.148593783378601
Lyinv,op_y,0.5203962703962703,0.9748717948717949,1.087242841720581
Lyinv,op_y,0.5203962703962703,0.9874358974358974,1.0165033340454102
Lyinv,op_y,0.5372960372960374,0.5225641025641026,1.2784607410430908
Lyinv,op_y,0.5372960372960374,0.5351282051282051,1.2127866744995117
Lyinv,op_y,0.5372960372960374,0.5476923076923077,1.2591995000839233
Lyinv,op_y,0.5372960372960374,0.5602564102564103,1.2422982454299927
Lyinv,op_y,0.5372960372960374,0.5728205128205128,1.2575409412384033
Lyinv,op_y,0.5372960372960374,0.5853846153846154,1.2095584869384766
Lyinv,op_y,0.5372960372960374,0.597948717948718,1.1026158332824707
Lyinv,op_y,0.5372960372960374,0.6105128205128205,1.0238316059112549
Lyinv,op_y,0.5372960372960374,0.6230769230769231,0.994123101234436
Lyinv,op_y,0.5372960372960374,0.6356410256410256,1.0155562162399292
Lyinv,op_y,0.5372960372960374,0.6482051282051282,0.9898871779441833
Lyinv,op_y,0.5372960372960374,0.6607692307692308,0.9837412238121033
Lyinv,op_y,0.5372960372960374,0.6733333333333333,1.0187046527862549
Lyinv,op_y,0.5372960372960374,0.6858974358974359,0.9745345711708069
Lyinv,op_y,0.5372960372960374,0.6984615384615385,0.9511570930480957
Lyinv,op_y,0.5372960372960374,0.711025641025641,0.9475233554840088
Lyinv,op_y,0.5372960372960374,0.7235897435897436,0.9571612477302551
Lyinv,op_y,0.5372960372960374,0.7361538461538462,0.9741542339324951
Lyinv,op_y,0.5372960372960374,0.7487179487179487,0.9979679584503174
Lyinv,op_y,0.5372960372960374,0.7612820512820513,0.957457423210144
Lyinv,op_y,0.5372960372960374,0.7738461538461539,0.9713855385780334
Lyinv,op_y,0.5372960372960374,0.7864102564102564,1.038546085357666
Lyinv,op_y,0.5372960372960374,0.798974358974359,1.1001896858215332
Lyinv,op_y,0.5372960372960374,0.8115384615384615,1.1987581253051758
Lyinv,op_y,0.5372960372960374,0.8241025641025641,1.2582021951675415
Lyinv,op_y,0.5372960372960374,0.8366666666666667,1.2589175701141357
Lyinv,op_y,0.5372960372960374,0.8492307692307692,1.1661934852600098
Lyinv,op_y,0.5372960372960374,0.8617948717948718,1.1349815130233765
Lyinv,op_y,0.5372960372960374,0.8743589743589744,1.0917284488677979
Lyinv,op_y,0.5372960372960374,0.8869230769230769,1.1426717042922974
Lyinv,op_y,0.5372960372960374,0.8994871794871795,1.2397534847259521
Lyinv,op_y,0.5372960372960374,0.912051282051282,1.4138917922973633
Lyinv,op_y,0.5372960372960374,0.9246153846153846,1.4048422574996948
Lyinv,op_y,0.5372960372960374,0.9371794871794872,1.3239867687225342
Lyinv,op_y,0.5372960372960374,0.9497435897435897,1.2336357831954956
Lyinv,op_y,0.5372960372960374,0.9623076923076923,1.1983604431152344
Lyinv,op_y,0.5372960372960374,0.9748717948717949,1.179396152496338
Lyinv,op_y,0.5372960372960374,0.9874358974358974,1.1077077388763428
Lyinv,op_y,0.5541958041958042,0.5225641025641026,1.365325689315796
Lyinv,op_y,0.5541958041958042,0.5351282051282051,1.3175039291381836
Lyinv,op_y,0.5541958041958042,0.5476923076923077,1.3196308612823486
Lyinv,op_y,0.5541958041958042,0.5602564102564103,1.309369444847107
Lyinv,op_y,0.5541958041958042,0.5728205128205128,1.291337490081787
Lyinv,op_y,0.5541958041958042,0.5853846153846154,1.289973497390747
Lyinv,op_y,0.5541958041958042,0.597948717948718,1.1600456237792969
Lyinv,op_y,0.5541958041958042,0.6105128205128205,1.0221495628356934
Lyinv,op_y,0.5541958041958042,0.6230769230769231,0.9494670629501343
Lyinv,op_y,0.5541958041958042,0.6356410256410256,0.9257115721702576
Lyinv,op_y,0.5541958041958042,0.6482051282051282,0.9687343835830688
Lyinv,op_y,0.5541958041958042,0.6607692307692308,1.1302076578140259
Lyinv,op_y,0.5541958041958042,0.6733333333333333,1.078911542892456
Lyinv,op_y,0.5541958041958042,0.6858974358974359,1.1008031368255615
Lyinv,op_y,0.5541958041958042,0.6984615384615385,1.0714768171310425
Lyinv,op_y,0.5541958041958042,0.711025641025641,1.006160020828247
Lyinv,op_y,0.5541958041958042,0.7235897435897436,1.0212671756744385
Lyinv,op_y,0.5541958041958042,0.7361538461538462,1.0889883041381836
Lyinv,op_y,0.5541958041958042,0.7487179487179487,1.1435507535934448
Lyinv,op_y,0.5541958041958042,0.7612820512820513,1.2161152362823486
Lyinv,op_y,0.5541958041958042,0.7738461538461539,1.0512714385986328
Lyinv,op_y,0.5541958041958042,0.7864102564102564,0.9600577354431152
Lyinv,op_y,0.5541958041958042,0.798974358974359,0.9182198643684387
Lyinv,op_y,0.5541958041958042,0.8115384615384615,0.887047290802002
Lyinv,op_y,0.5541958041958042,0.8241025641025641,0.8833752870559692
Lyinv,op_y,0.5541958041958042,0.8366666666666667,0.9110506772994995
Lyinv,op_y,0.5541958041958042,0.8492307692307692,0.9775518774986267
Lyinv,op_y,0.5541958041958042,0.8617948717948718,1.1117995977401733
Lyinv,op_y,0.5541958041958042,0.8743589743589744,1.1782182455062866
Lyinv,op_y,0.5541958041958042,0.8869230769230769,1.1276066303253174
Lyinv,op_y,0.5541958041958042,0.8994871794871795,1.106532096862793
Lyinv,op_y,0.5541958041958042,0.912051282051282,1.111299753189087
Lyinv,op_y,0.5541958041958042,0.9246153846153846,1.147127628326416
Lyinv,op_y,0.5541958041958042,0.9371794871794872,1.2349896430969238
Lyinv,op_y,0.5541958041958042,0.9497435897435897,1.2410249710083008
Lyinv,op_y,0.5541958041958042,0.9623076923076923,1.1929118633270264
Lyinv,op_y,0.5541958041958042,0.9748717948717949,1.1769052743911743
Lyinv,op_y,0.5541958041958042,0.9874358974358974,1.1708531379699707
Lyinv,op_y,0.5710955710955711,0.5225641025641026,1.2361754179000854
Lyinv,op_y,0.5710955710955711,0.5351282051282051,1.198580265045166
Lyinv,op_y,0.5710955710955711,0.5476923076923077,1.182163953781128
Lyinv,op_y,0.5710955710955711,0.5602564102564103,1.1840970516204834
Lyinv,op_y,0.5710955710955711,0.5728205128205128,1.2022068500518799
Lyinv,op_y,0.5710955710955711,0.5853846153846154,1.23136568069458
Lyinv,op_y,0.5710955710955711,0.597948717948718,1.2710957527160645
Lyinv,op_y,0.5710955710955711,0.6105128205128205,1.323896050453186
Lyinv,op_y,0.5710955710955711,0.6230769230769231,1.3923401832580566
Lyinv,op_y,0.5710955710955711,0.6356410256410256,1.3902742862701416
Lyinv,op_y,0.5710955710955711,0.6482051282051282,1.223095178604126
Lyinv,op_y,0.5710955710955711,0.6607692307692308,1.1233618259429932
Lyinv,op_y,0.5710955710955711,0.6733333333333333,1.0746619701385498
Lyinv,op_y,0.5710955710955711,0.6858974358974359,1.067779302597046
Lyinv,op_y,0.5710955710955711,0.6984615384615385,1.0562307834625244
Lyinv,op_y,0.5710955710955711,0.711025641025641,0.9854270219802856
Lyinv,op_y,0.5710955710955711,0.7235897435897436,0.98000168800354
Lyinv,op_y,0.5710955710955711,0.7361538461538462,1.0478824377059937
Lyinv,op_y,0.5710955710955711,0.7487179487179487,1.2026203870773315
Lyinv,op_y,0.5710955710955711,0.7612820512820513,1.1656160354614258
Lyinv,op_y,0.5710955710955711,0.7738461538461539,1.1762690544128418
Lyinv,op_y,0.5710955710955711,0.7864102564102564,1.1838778257369995
Lyinv,op_y,0.5710955710955711,0.798974358974359,1.1271138191223145
Lyinv,op_y,0.5710955710955711,0.8115384615384615,1.1672009229660034
Lyinv,op_y,0.5710955710955711,0.8241025641025641,1.2694932222366333
Lyinv,op_y,0.5710955710955711,0.8366666666666667,1.184545636177063
Lyinv,op_y,0.5710955710955711,0.8492307692307692,1.0982513427734375
Lyinv,op_y,0.5710955710955711,0.8617948717948718,1.087026834487915
Lyinv,op_y,0.5710955710955711,0.8743589743589744,1.146986722946167
Lyinv,op_y,0.5710955710955711,0.8869230769230769,1.1260513067245483
Lyinv,op_y,0.5710955710955711,0.8994871794871795,1.1082158088684082
Lyinv,op_y,0.5710955710955711,0.912051282051282,1.1300163269042969
Lyinv,op_y,0.5710955710955711,0.9246153846153846,1.1644418239593506
Lyinv,op_y,0.5710955710955711,0.9371794871794872,1.1483145952224731
Lyinv,op_y,0.5710955710955711,0.9497435897435897,1.145658016204834
Lyinv,op_y,0.5710955710955711,0.9623076923076923,1.152646780014038
Lyinv,op_y,0.5710955710955711,0.9748717948717949,1.1650876998901367
Lyinv,op_y,0.5710955710955711,0.9874358974358974,1.1616532802581787
Lyinv,op_y,0.587995337995338,0.5225641025641026,1.119049310684204
Lyinv,op_y,0.587995337995338,0.5351282051282051,1.083373785018921
Lyinv,op_y,0.587995337995338,0.5476923076923077,1.0769598484039307
Lyinv,op_y,0.587995337995338,0.5602564102564103,1.097452163696289
Lyinv,op_y,0.587995337995338,0.5728205128205128,1.1476231813430786
Lyinv,op_y,0.587995337995338,0.5853846153846154,1.230367660522461
Lyinv,op_y,0.587995337995338,0.597948717948718,1.3215696811676025
Lyinv,op_y,0.587995337995338,0.6105128205128205,1.2618240118026733
Lyinv,op_y,0.587995337995338,0.6230769230769231,1.227693796157837
Lyinv,op_y,0.587995337995338,0.6356410256410256,1.235807180404663
Lyinv,op_y,0.587995337995338,0.6482051282051282,1.3012789487838745
Lyinv,op_y,0.587995337995338,0.6607692307692308,1.2362910509109497
Lyinv,op_y,0.587995337995338,0.6733333333333333,1.1743347644805908
Lyinv,op_y,0.587995337995338,0.6858974358974359,1.1644681692123413
Lyinv,op_y,0.587995337995338,0.6984615384615385,1.0563451051712036
Lyinv,op_y,0.587995337995338,0.711025641025641,0.9976582527160645
Lyinv,op_y,0.587995337995338,0.7235897435897436,0.9894008040428162
Lyinv,op_y,0.587995337995338,0.7361538461538462,1.0448541641235352
Lyinv,op_y,0.587995337995338,0.7487179487179487,1.1648434400558472
Lyinv,op_y,0.587995337995338,0.7612820512820513,1.1083502769470215
Lyinv,op_y,0.587995337995338,0.7738461538461539,1.0644183158874512
Lyinv,op_y,0.587995337995338,0.7864102564102564,1.0981464385986328
Lyinv,op_y,0.587995337995338,0.798974358974359,1.1137759685516357
Lyinv,op_y,0.587995337995338,0.8115384615384615,1.031144618988037
Lyinv,op_y,0.587995337995338,0.8241025641025641,0.9959589242935181
Lyinv,op_y,0.587995337995338,0.8366666666666667,1.002951741218567
Lyinv,op_y,0.587995337995338,0.8492307692307692,1.0565557479858398
Lyinv,op_y,0.587995337995338,0.8617948717948718,1.1387001276016235
Lyinv,op_y,0.587995337995338,0.8743589743589744,1.1735326051712036
Lyinv,op_y,0.587995337995338,0.8869230769230769,1.1175668239593506
Lyinv,op_y,0.587995337995338,0.8994871794871795,1.0954833030700684
Lyinv,op_y,0.587995337995338,0.912051282051282,1.1095744371414185
Lyinv,op_y,0.587995337995338,0.9246153846153846,1.1594312191009521
Lyinv,op_y,0.587995337995338,0.9371794871794872,1.2470271587371826
Lyinv,op_y,0.587995337995338,0.9497435897435897,1.3829972743988037
Lyinv,op_y,0.587995337995338,0.9623076923076923,1.3359994888305664
Lyinv,op_y,0.587995337995338,0.9748717948717949,1.3075151443481445
Lyinv,op_y,0.587995337995338,0.9874358974358974,1.2843737602233887
Lyinv,op_y,0.6048951048951049,0.5225641025641026,1.3853693008422852
Lyinv,op_y,0.6048951048951049,0.5351282051282051,1.3676996231079102
