param_x,param_y,x,y,loss
Lyinv,T0,0.3344988344988345,51.29153846153846,1.0586212873458862
Lyinv,T0,0.3344988344988345,76.9323076923077,1.058832049369812
Lyinv,T0,0.3344988344988345,102.57307692307693,1.0589160919189453
Lyinv,T0,0.3344988344988345,128.21384615384613,1.0592517852783203
Lyinv,T0,0.3344988344988345,153.85461538461539,1.0592596530914307
Lyinv,T0,0.3344988344988345,179.4953846153846,1.0588274002075195
Lyinv,T0,0.3344988344988345,205.13615384615383,1.0588254928588867
Lyinv,T0,0.3344988344988345,230.77692307692305,1.0587420463562012
Lyinv,T0,0.3344988344988345,256.4176923076923,1.0587782859802246
Lyinv,T0,0.3344988344988345,282.05846153846153,1.059220790863037
Lyinv,T0,0.3344988344988345,307.6992307692308,1.058497667312622
Lyinv,T0,0.3344988344988345,333.34,1.0585341453552246
Lyinv,T0,0.3344988344988345,358.9807692307692,1.0585049390792847
Lyinv,T0,0.3344988344988345,384.6215384615384,1.0581308603286743
Lyinv,T0,0.3344988344988345,410.2623076923077,1.0582122802734375
Lyinv,T0,0.3344988344988345,435.9030769230769,1.0583434104919434
Lyinv,T0,0.3344988344988345,461.5438461538461,1.0582902431488037
Lyinv,T0,0.3344988344988345,487.18461538461537,1.0582997798919678
Lyinv,T0,0.3344988344988345,512.8253846153846,1.0583021640777588
Lyinv,T0,0.3344988344988345,538.4661538461538,1.0582140684127808
Lyinv,T0,0.3344988344988345,564.1069230769231,1.0577383041381836
Lyinv,T0,0.3344988344988345,589.7476923076923,1.058150053024292
Lyinv,T0,0.3344988344988345,615.3884615384616,1.0582928657531738
Lyinv,T0,0.3344988344988345,641.0292307692307,1.0582396984100342
Lyinv,T0,0.3344988344988345,666.67,1.057773232460022
Lyinv,T0,0.3344988344988345,692.3107692307692,1.0578022003173828
Lyinv,T0,0.3344988344988345,717.9515384615385,1.0575143098831177
Lyinv,T0,0.3344988344988345,743.5923076923077,1.058210849761963
Lyinv,T0,0.3344988344988345,769.2330769230769,1.0582239627838135
Lyinv,T0,0.3344988344988345,794.8738461538461,1.0577104091644287
Lyinv,T0,0.3344988344988345,820.5146153846154,1.057382583618164
Lyinv,T0,0.3344988344988345,846.1553846153846,1.057570219039917
Lyinv,T0,0.3344988344988345,871.7961538461539,1.0576069355010986
Lyinv,T0,0.3344988344988345,897.436923076923,1.0574536323547363
Lyinv,T0,0.3344988344988345,923.0776923076922,1.0575478076934814
Lyinv,T0,0.3344988344988345,948.7184615384615,1.0573642253875732
Lyinv,T0,0.3344988344988345,974.3592307692307,1.0573638677597046
Lyinv,T0,0.3513986013986014,25.65076923076923,1.0222045183181763
Lyinv,T0,0.3513986013986014,51.29153846153846,1.0221679210662842
Lyinv,T0,0.3513986013986014,76.9323076923077,1.020836591720581
Lyinv,T0,0.3513986013986014,102.57307692307693,1.0203851461410522
Lyinv,T0,0.3513986013986014,128.21384615384613,1.0205271244049072
Lyinv,T0,0.3513986013986014,153.85461538461539,1.0210822820663452
Lyinv,T0,0.3513986013986014,179.4953846153846,1.0196263790130615
Lyinv,T0,0.3513986013986014,205.13615384615383,1.019604206085205
Lyinv,T0,0.3513986013986014,230.77692307692305,1.0185835361480713
Lyinv,T0,0.3513986013986014,256.4176923076923,1.0176076889038086
Lyinv,T0,0.3513986013986014,282.05846153846153,1.017183542251587
Lyinv,T0,0.3513986013986014,307.6992307692308,1.0178885459899902
Lyinv,T0,0.3513986013986014,333.34,1.0181663036346436
Lyinv,T0,0.3513986013986014,358.9807692307692,1.016917109489441
Lyinv,T0,0.3513986013986014,384.6215384615384,1.0156469345092773
Lyinv,T0,0.3513986013986014,410.2623076923077,1.015602469444275
Lyinv,T0,0.3513986013986014,435.9030769230769,1.0145314931869507
Lyinv,T0,0.3513986013986014,461.5438461538461,1.0141644477844238
Lyinv,T0,0.3513986013986014,487.18461538461537,1.0139739513397217
Lyinv,T0,0.3513986013986014,512.8253846153846,1.0137369632720947
Lyinv,T0,0.3513986013986014,538.4661538461538,1.0128068923950195
Lyinv,T0,0.3513986013986014,564.1069230769231,1.0122265815734863
Lyinv,T0,0.3513986013986014,589.7476923076923,1.0119284391403198
