filename,target_npz,runtime,best_loss,n_restarts_run,total_evaluations,cmaes_gen_count,best_popsize,loss_name,gt_loss,terrain_mean,early_threshold,tolfun_eff,nmse,gt_available,mu,D_mu,T0_mu,E,rho,h,Ly,T0,op_x,op_y,gt_E,gt_rho,gt_h,gt_Ly,gt_T0,gt_op_x,gt_op_y
random_IR_0123.npz,random_IR_0123.npz,478.6252818107605,0.6552865505218506,1,8405,205,41,L1_STFT_log,0,1.138478875160217,0.01081554931402206,0.005920090150833129,0.03254929512663719,True,15.51652737561827,0.715063320121857,42.8315207703881,104266684994.5296,14613.21819100142,0.001061814527971196,3.99663435884278,664.5964645730896,0.727396177491488,0.8189812090466352,88468350742.28317,11520.14079563622,0.0038418230380179,3.76657148002688,177.0140115096802,0.6859076863864197,0.9691873505508536
random_IR_0124.npz,random_IR_0124.npz,600.9215407371521,0.5780928730964661,1,12997,317,41,L1_STFT_log,0,1.009831428527832,0.009593398571014404,0.005251123428344726,0.005337219279987236,True,16.76987654138796,0.6238585170192353,31.2796917722676,116561638000.9306,16715.73896483781,0.001003238718710793,3.999991497779116,524.5565692735966,0.6186039334719946,0.6082771438891472,214369186174.8381,13714.00192086833,0.0021313474087043,3.777585391920254,339.6376478557575,0.5824226536920413,0.6358891554064678
random_IR_0125.npz,random_IR_0125.npz,408.4031405448914,0.6310758590698242,1,12218,298,41,L1_STFT_log,0,1.020243644714355,0.009692314624786376,0.005305266952514648,0.02348198974403149,True,8.804917426951127,2.52699866319377,82.65117467931945,97256104183.00816,6424.953217495625,0.001370425142236784,3.699589580594225,727.7367682919215,0.5121139012226977,0.6021944319864442,148498293883.1182,5917.736473435714,0.0029675689268333,3.633314799143237,898.9621026161094,0.6698721199981925,0.6651058543473133
random_IR_0126.npz,random_IR_0126.npz,261.3321948051453,0.6661356687545776,1,7339,179,41,L1_STFT_log,0,1.184911131858826,0.01125665575265884,0.006161537885665893,0.1029354044049906,True,21.52855833320484,0.4868042111169594,29.36175461624093,110784003077.5711,21086.28313846802,0.001020974545007886,2.661114447927918,632.1162470209895,0.5199523146351924,0.6045161882238839,178956860371.2326,19631.45048193363,0.002732309796405,2.395943195443977,357.3533062091576,0.8664980257524495,0.6520575903000582
random_IR_0127.npz,random_IR_0127.npz,342.530778169632,0.6469423770904541,1,15621,381,41,L1_STFT_log,0,0.9767491221427917,0.009279116660356522,0.005079095435142517,0.1525627100128172,True,4.9121222932391,2.040686773542181,154.9105862119043,67141436385.43015,4132.377919838403,0.001188691448005605,2.261057205151157,760.9397439902326,0.5124443951675232,0.7560065398239558,184943531755.0031,8907.17266218107,0.0041167177332073,2.775357330518837,795.5924126395277,0.8705880094357892,0.5793381779547311
random_IR_0128.npz,random_IR_0128.npz,385.1846566200256,0.6119914054870605,1,10373,253,41,L1_STFT_log,0,1.00055456161499,0.009505268335342407,0.005202883720397949,0.1222426117475761,True,14.99323110719688,0.4039464878789548,55.94762404279468,67588258788.40199,14953.00424641716,0.001002690219310902,2.091643482724347,838.8356571721851,0.5250947211781866,0.6173496184879618,153880438226.0587,10859.34056328235,0.0027652858807216,3.611241858842784,486.4155847841766,0.8143729312098569,0.7541079872238423
random_IR_0129.npz,random_IR_0129.npz,481.765732049942,0.6022233963012695,1,12136,296,41,L1_STFT_log,0,1.01148784160614,0.009609134495258331,0.005259736776351928,0.02596790597132654,True,9.553518794339331,0.9518144111586405,85.50923314659339,95462942604.65201,9335.81522999725,0.00102331918091551,3.443587203153049,816.9140659555236,0.5959916202084946,0.5529503359144681,191058308114.7296,10263.80502988377,0.0035109390247811,3.613686775451377,401.4339350260269,0.6806140519457948,0.6136128499333826
random_IR_0130.npz,random_IR_0130.npz,342.7034525871277,0.6760226488113403,1,9348,228,41,L1_STFT_log,0,1.086838483810425,0.01032496559619903,0.005651560115814209,0.1248254481841239,True,28.26666973027581,1.295452220019574,21.43302602548184,67354404219.04978,15456.59361889934,0.001828777441344717,3.405076689176738,605.8402679827011,0.7864234123069285,0.5515712977865338,118174482448.9056,4688.259424673348,0.0045041073916822,1.272211245216789,918.547265725838,0.5959323140624695,0.5667902497246811
random_IR_0131.npz,random_IR_0131.npz,553.2012670040131,0.6106552481651306,1,12423,303,41,L1_STFT_log,0,1.047815203666687,0.009954244434833526,0.005448639059066772,0.04950124191384115,True,9.362129123415263,0.9107221815397495,98.53742824067803,94828257383.16464,9326.446331174517,0.00100382597947532,3.560486176223577,922.5201266784934,0.5617787717741956,0.6024078091530319,199111009326.6187,4243.276181110823,0.0012275090365814,3.709613554700088,980.485858612372,0.7875879924246898,0.6902795690307579
random_IR_0132.npz,random_IR_0132.npz,168.8548917770386,0.6077337861061096,1,12751,311,41,L1_STFT_log,0,1.065274357795715,0.0101201063990593,0.005539426660537719,0.1174922630028157,True,4.265147849115881,1.942122149299359,224.0260446904857,92359654249.54893,4252.462297352531,0.001002983107403738,1.300739104478251,955.5042026575633,0.8446106335325216,0.8815897301022402,146150890777.9603,14787.59563240227,0.0040294565729508,2.092792892212958,314.5801492713372,0.7476331661274546,0.9515694636180893
random_IR_0133.npz,random_IR_0133.npz,535.1772961616516,0.7013259530067444,1,13530,330,41,L1_STFT_log,0,1.122903943061829,0.01066758745908737,0.005839100503921509,0.1017532441822549,True,8.279902894464827,0.7232516306048885,87.12410924565755,67044957153.29967,8266.561229556184,0.001001613931662532,2.824371060526273,721.3791643207898,0.8516335458055775,0.7692805481292104,185285838033.3292,3154.876225909169,0.0043074464121947,2.708470669998753,725.5762783661484,0.6162664225446099,0.95254332695727
random_IR_0134.npz,random_IR_0134.npz,601.0719065666199,0.6008381247520447,1,18327,447,41,L1_STFT_log,0,1.050814151763916,0.009982734441757202,0.005464233589172363,0.1396899819414245,True,21.40319860140948,1.023853077534436,29.98040075676126,68304627307.08595,13953.15575222934,0.001533932465276884,3.836560579657801,641.6764715468082,0.7201549245653398,0.5620351666686672,192463432688.072,11371.07540119506,0.0023322881378972,1.224480152765613,99.74194990528169,0.6561118062349014,0.5839580996824104
random_IR_0135.npz,random_IR_0135.npz,181.8942196369171,0.6069526672363281,1,10455,255,41,L1_STFT_log,0,1.04474139213562,0.00992504322528839,0.005432655239105224,0.1510547826457195,True,3.459129008868086,3.238183645306348,263.252681206552,115686660077.9714,3361.921754621863,0.001028914192935212,2.567372834075072,910.6249862238864,0.5397775616161482,0.6870639771891524,77534350567.48621,6704.414042657034,0.0042555205676825,2.057774403521008,140.3925539597689,0.8557979215549077,0.7036642893328051
random_IR_0136.npz,random_IR_0136.npz,137.090044260025,0.6257137656211853,1,11603,283,41,L1_STFT_log,0,1.337447762489319,0.01270575374364853,0.006954728364944458,0.03962169432678424,True,14.94010840783426,4.374861012677263,46.51743378759002,69497312476.54126,6805.388273686667,0.002195335197199673,2.280123967794955,694.9755036408471,0.5805377899266132,0.9937816894480958,191725507483.09,16112.09993643106,0.0038745055613646,2.001435933715617,335.9841825648318,0.6166547932942918,0.9871711614545318
random_IR_0137.npz,random_IR_0137.npz,304.5168528556824,0.6636810302734375,1,8774,214,41,L1_STFT_log,0,1.126698017120361,0.01070363116264343,0.005858829689025878,0.01973254426173226,True,20.80600857411537,0.7055618916018117,43.10664114089091,88357246265.78664,16890.55914571253,0.001231812895868325,2.201764079469393,896.8771451786907,0.8203002425142198,0.817691558106483,140449315836.5756,8925.506339499087,0.0021633636266269,1.570838048946734,179.8034928806333,0.7658661758110383,0.9282669607251732
random_IR_0138.npz,random_IR_0138.npz,310.6013038158417,0.6005386114120483,1,10209,249,41,L1_STFT_log,0,0.9552707672119141,0.009075072288513184,0.004967407989501953,0.04009639136237624,True,10.61557916441659,0.9048097295188473,71.07103435503821,68813071885.01512,9133.057305719643,0.001162324817317034,2.404175985410308,754.4601914928791,0.7568982712753156,0.6114616950793722,137222388607.8564,4526.125877215853,0.0018804154431236,3.679398935566013,622.8978032454306,0.6679434336428429,0.6650853652722671
random_IR_0139.npz,random_IR_0139.npz,81.58695292472839,0.6185145378112793,1,12628,308,41,L1_STFT_log,0,1.151821255683899,0.01094230192899704,0.005989470529556274,0.1495726388347452,True,8.17555731183603,3.822884932775674,100.1329844792324,181850442720.6494,6562.486901914018,0.001245801695916763,2.343056986321177,818.6429534151522,0.9159643322840587,0.9444061195545196,179426507518.4758,18958.4587485232,0.003919310542117,2.499494300965093,69.19196696580158,0.5964847005556395,0.9701888454528116
random_IR_0140.npz,random_IR_0140.npz,78.05382061004639,0.6765705943107605,1,9020,220,41,L1_STFT_log,0,1.044411897659302,0.009921913027763367,0.005430941867828369,0.09460930575039117,True,38.7644945584365,41.24934428386215,2.895673704882529,162251558014.7537,8069.175944577781,0.004804021479353781,3.707609734881742,112.2493275759265,0.6706758941549065,0.5100031090380952,111407950511.669,12486.27412960419,0.0049992343124678,2.568305449667827,197.2675017059946,0.6590450431207309,0.7996220366086553
random_IR_0141.npz,random_IR_0141.npz,418.2097525596619,0.6484366059303284,1,8774,214,41,L1_STFT_log,0,1.028944373130798,0.009774971544742585,0.005350510740280151,0.06704236738935239,True,32.52742681853621,0.7060971805740124,21.89071312277027,70481040700.71536,21095.26126025965,0.001541930503596704,3.213985909345255,712.0485691064804,0.8627819192258852,0.6920767716909345,208111671061.1195,12942.467103512,0.0042210554223167,3.772985293925417,723.9441590873408,0.7512570892785333,0.938177767384012
random_IR_0142.npz,random_IR_0142.npz,600.2076144218445,0.5972176790237427,1,14227,347,41,L1_STFT_log,0,1.019798398017883,0.009688084781169891,0.005302951669692993,0.02979170642658511,True,21.32844200890094,0.4125118100296121,32.90257628567183,94286877584.29115,20985.86476265701,0.001016324190121225,2.843006894983514,701.7606902523908,0.6267238540950856,0.7939598332016118,116392919244.8574,2658.817750533265,0.0018553413872063,3.518546767242232,771.2277507112806,0.6224880478990554,0.7583628496587835
random_IR_0143.npz,random_IR_0143.npz,370.7396831512451,0.6385096907615662,1,11316,276,41,L1_STFT_log,0,1.125721454620361,0.01069435381889343,0.005853751564025879,0.05382792693250892,True,32.97148898279748,0.7278857428743294,18.71819161732302,69446347014.65346,20968.64000658099,0.001572419049230156,2.072251276651497,617.1666486884582,0.6596902144922741,0.7291878587922805,101982922300.3907,20072.14600785445,0.0013907054697908,3.236874168874278,514.927052714749,0.8417991606145978,0.8005113326827672
random_IR_0144.npz,random_IR_0144.npz,497.4214918613434,0.7356701493263245,1,13448,328,41,L1_STFT_log,0,1.186662197113037,0.01127329087257385,0.006170643424987792,0.1229656886649552,True,23.35851814542629,1.425737682591736,22.04238938435731,159687838966.565,17578.83499253263,0.001328786472786668,3.234478174316394,514.8775524030619,0.6229682304907571,0.62590451833762,201566786902.6307,3256.738122052903,0.0029033047834288,1.129184717402671,708.7733032371392,0.7648398941514798,0.5250239136796018
random_IR_0145.npz,random_IR_0145.npz,336.9682905673981,0.687765896320343,1,8241,201,41,L1_STFT_log,0,1.031450152397156,0.009798776447772979,0.00536354079246521,0.05575378307473374,True,25.64582198495107,0.9267635295418752,29.17476627055114,142138131803.2705,20774.98875914477,0.001234456599821853,2.92741996903893,748.2108622271094,0.8199293073949467,0.6537673768808778,110994308848.9259,4450.484274053525,0.0048147027857092,1.750799474570436,582.3239098547248,0.7337847766716372,0.5202655339411879
random_IR_0146.npz,random_IR_0146.npz,224.3758811950684,0.6060674786567688,1,9102,222,41,L1_STFT_log,0,1.025973200798035,0.009746745407581329,0.00533506064414978,0.0255321293234997,True,17.60695039810488,1.080631339890644,51.15282969073811,157426645148.0477,15892.98524980357,0.001107844128800314,2.041401125886689,900.6453350875324,0.5528009480992937,0.6909442958246906,182245738297.603,13496.41320548935,0.0029578345417387,2.293684989479901,243.6854385024794,0.6255587698117614,0.814044951137194
random_IR_0147.npz,random_IR_0147.npz,99.90423107147217,0.6159758567810059,1,13735,335,41,L1_STFT_log,0,1.736291646957397,0.01649477064609528,0.009028716564178467,0.1747531425052135,True,43.60798630057871,10.44365157740825,19.57291017809614,199348922748.3922,14776.79858865489,0.00295111190958909,1.63126754085943,853.5351989088739,0.9847963807879245,0.8991737948754908,142034245990.7501,18378.89107205212,0.0047941612045153,2.95490450459485,778.2783845347708,0.6008208076198975,0.9979494935502212
random_IR_0148.npz,random_IR_0148.npz,212.6926808357239,0.7198696136474609,1,12341,301,41,L1_STFT_log,0,1.243427157402039,0.01181255799531937,0.006465821218490601,0.09795198252514885,True,83.71547107028084,6.480218591983939,6.336301054714158,85535531789.4458,20183.90890466533,0.004147634210285737,3.56931853727338,530.4464276385131,0.8324545357436877,0.6604438654713608,214633515949.8112,20174.39611819541,0.002885829277417,1.475131707012229,68.10241831111419,0.8625006403819471,0.6814964933787828
random_IR_0149.npz,random_IR_0149.npz,601.4049355983734,0.5971067547798157,1,17589,429,41,L1_STFT_log,0,1.003029346466064,0.009528778791427613,0.005215752601623535,0.04476945492988089,True,18.64569919628892,0.5391024486081133,35.11592144660822,71599256987.58633,16010.836108174,0.001164567488562933,2.16103612291564,654.7609082939678,0.7023745890899861,0.5766659416840449,88698043182.32605,12315.20831784239,0.0020612132981481,1.83770896324111,127.3027524798205,0.6651980266111936,0.8170861732199615
random_IR_0150.npz,random_IR_0150.npz,533.2735893726349,0.6220144033432007,1,10537,257,41,L1_STFT_log,0,1.208152770996094,0.01147745132446289,0.006282394409179687,0.02663501910666878,True,13.99355170047604,1.118570249173071,53.75499935042086,95150546530.17122,11397.69780321788,0.001227752476164553,3.982524682757834,752.2233625691703,0.8336720871601436,0.8755986643996485,197546634352.2524,14689.94238303221,0.0010970908184882,3.209876467813174,430.1216832168961,0.7429091432839203,0.9849108771416656
random_IR_0151.npz,random_IR_0151.npz,600.2240271568298,0.6384916305541992,1,13038,318,41,L1_STFT_log,0,1.122538924217224,0.01066411978006363,0.005837202405929565,0.04287340876141187,True,24.08478827627052,0.748912883245123,24.59696774340684,125695525964.2202,20530.86372860105,0.001173101560394587,3.147789098410299,592.4127603382091,0.6897904494713811,0.7138313074999615,193028803819.5449,7244.939346376338,0.0010540348265068,1.870334387870197,483.7580271730892,0.6240586093687449,0.6622083169627401
random_IR_0152.npz,random_IR_0152.npz,161.3575768470764,0.6124324798583984,1,12095,295,41,L1_STFT_log,0,1.214308142662048,0.01153592735528946,0.006314402341842651,0.003758680646562078,True,46.16686910461016,12.29469546023794,6.01660144854212,154581647975.6135,13355.17224538087,0.003456853139470202,3.4908981007455,277.767651529452,0.5345521754761515,0.5100595791288168,131051440126.214,15683.02356414788,0.0038605730081014,3.394559549955426,558.0556561448959,0.5126019233311873,0.5155640129709743
random_IR_0153.npz,random_IR_0153.npz,135.4220194816589,0.5514182448387146,1,9553,233,41,L1_STFT_log,0,1.148751139640808,0.01091313582658768,0.005973505926132202,0.04739486879125143,True,26.19996970480195,1.31467369417764,1.480503464086405,76149430839.45087,15232.31509092498,0.001720025455645361,1.100461288585935,38.78914590691815,0.5101557764022536,0.5127157823639988,198427403867.6829,20581.7128157845,0.0013331639188759,2.582543183963691,51.08496941445509,0.584493341332689,0.5103254671092002
random_IR_0154.npz,random_IR_0154.npz,601.355441570282,0.587971031665802,1,15006,366,41,L1_STFT_log,0,1.068991780281067,0.01015542191267014,0.005558757257461548,0.05989010663270933,True,6.97675749140367,1.143547699155036,129.6516269578973,83652455746.63268,6814.903558264051,0.001023749996130664,3.779638788020084,904.5479596511842,0.8532705196894188,0.9235361168304483,83662272042.72292,15430.35242723286,0.0021133011932804,3.830836606630294,185.9057438794689,0.6396783030213722,0.9877963933039028
random_IR_0155.npz,random_IR_0155.npz,433.2990555763245,0.5868127942085266,1,12710,310,41,L1_STFT_log,0,1.486692190170288,0.01412357580661774,0.007730799388885498,0.02562546274701168,True,14.81512411313235,1.179101893206667,63.1189786912801,145167682091.5045,13392.41474954682,0.001106232474889091,2.892903888358694,935.1155032054704,0.9869413626938769,0.9023286858669272,88566493908.12514,16990.617951823,0.0030827111659302,2.95444204597463,397.9246356487894,0.9839955229981212,0.9319502739522354
random_IR_0156.npz,random_IR_0156.npz,595.5149338245392,0.5913571715354919,1,15785,385,41,L1_STFT_log,0,1.102711915969849,0.01047576320171356,0.005734101963043213,0.002964007875666262,True,35.904700043441,0.9998716052743555,21.4326472562551,83403333358.78369,21222.49396598656,0.001691822841414667,2.950221599772395,769.5327708727183,0.667928642016242,0.5773590887397831,147260291324.2298,19599.74560864704,0.0011716247616102,2.891205249450806,700.8586408912432,0.6835701626953588,0.5689358990399401
random_IR_0157.npz,random_IR_0157.npz,256.5377957820892,0.6997126936912537,1,15457,377,41,L1_STFT_log,0,1.583127498626709,0.01503971123695374,0.008232262992858886,0.07743326874079923,True,12.90360204120855,2.785697053817127,72.08884601398876,207090129547.2582,10323.61114636372,0.001249911669305132,2.557879671846758,930.2057805744743,0.9999984402363726,0.8325442453836553,69610254397.64192,16698.90962934403,0.0045400874048472,3.289213201998948,100.2607415584078,0.9838569098578376,0.8113784301111971
random_IR_0158.npz,random_IR_0158.npz,149.3215401172638,0.6082315444946289,1,11808,288,41,L1_STFT_log,0,1.451189517974854,0.01378630042076111,0.007546185493469238,0.1242142978043528,True,27.26127066210057,6.267758056146346,0.1767388798239958,126850860673.2288,11016.41498023491,0.002474604552480217,2.343914103475426,4.818126439398415,0.5970154883215515,0.999852947127986,193706431822.1544,7429.025793931671,0.0021837993343557,2.702073271075736,929.2923786530678,0.9927032528751948,0.8938643563022548
random_IR_0159.npz,random_IR_0159.npz,352.4448072910309,0.6178914904594421,1,11234,274,41,L1_STFT_log,0,1.124064207077026,0.01067860996723175,0.005845133876800536,0.06828903613692057,True,41.44360485269493,1.887004172104296,4.791830142840038,87286671186.93459,19185.76846114908,0.002160122224794783,3.603266263895887,198.5907149610952,0.5615347845200503,0.8491574919345337,98027794301.61028,10669.21180306803,0.0012642970554066,2.605070769120652,472.4190650331813,0.7175579419900092,0.685301363199366
random_IR_0160.npz,random_IR_0160.npz,138.1991500854492,0.6139537692070007,1,12833,313,41,L1_STFT_log,0,1.277876257896423,0.01213982445001602,0.006644956541061401,0.08207421744134871,True,20.13697338685725,20.79431220393167,11.87180364410141,76851404547.65019,5107.178529637471,0.003942876339646316,3.150637268378881,239.0621940352649,0.7649542079489338,0.9853101724991431,72379489136.57771,12244.77350882657,0.0027654965733299,1.574684357339781,262.8073283249258,0.9540533956957692,0.9100185097047296
random_IR_0161.npz,random_IR_0161.npz,168.9490311145782,0.6378225088119507,1,20213,493,41,L1_STFT_log,0,1.910075664520264,0.0181457188129425,0.009932393455505371,0.05028127610656554,True,18.72932293082341,3.944091386638123,46.03360526454335,144111494847.7062,10444.34227236443,0.001793250588922284,1.354186450995981,862.1782586696851,0.9985585211503347,0.9975210641632771,163517266686.7,4507.819128190018,0.0044072343310289,2.702485864280463,962.3954498600624,0.9990170604584728,0.9940656929734276
random_IR_0162.npz,random_IR_0162.npz,269.5966248512268,0.6621148586273193,1,10824,264,41,L1_STFT_log,0,1.452423572540283,0.01379802393913269,0.007552602577209472,0.1739666958597292,True,21.35499412230254,0.9834119227197493,36.47757716045848,70807454074.10695,14291.02240236369,0.001494294356348535,2.254970450401579,778.9784458574283,0.6538656273564554,0.9999060923384868,97433434204.02953,2468.815148799128,0.0015120834818032,2.84963667764316,583.1969990622183,0.9785003481843804,0.6719158805753935
random_IR_0163.npz,random_IR_0163.npz,224.9144353866577,0.7011509537696838,1,8282,202,41,L1_STFT_log,0,1.230394244194031,0.01168874531984329,0.00639805006980896,0.1068295506067977,True,11.31752226869257,2.365767360211798,76.04456920854767,120481415474.4193,8338.720286946165,0.001357225315065378,3.207085387860271,860.6361054308718,0.5289656729065787,0.5343298969629476,117436627109.9561,16126.90412305035,0.0021234379785289,2.951331306753151,947.8224088927184,0.8979630963783818,0.5630011069934054
random_IR_0164.npz,random_IR_0164.npz,354.7063715457916,0.6541914939880371,1,8569,209,41,L1_STFT_log,0,1.113449215888977,0.01057776755094528,0.00578993592262268,0.02232252330819876,True,19.37946981388207,0.406135092024661,32.74400082082611,86400446695.49426,19221.71988102408,0.001008206858378668,2.414825966788527,634.5613754929292,0.5259041361217195,0.6577360429888192,127744952339.2491,4355.990097312291,0.0018848725109263,2.237724926189832,683.7296100115735,0.645558367802503,0.758108030468664
random_IR_0165.npz,random_IR_0165.npz,567.1812987327576,0.6389975547790527,1,11357,277,41,L1_STFT_log,0,1.065840840339661,0.01012548798322678,0.005542372369766235,0.06025530471172105,True,19.53058334931608,0.4701145201007792,39.15436041179034,101674350177.771,19428.02033691322,0.001005279128322096,3.029694772549937,764.7074995116333,0.6158599739734236,0.723967982875069,102277407323.1545,14348.95412055106,0.003825642310668,2.114703273461249,24.586778536723,0.6416674240908562,0.9021252457559266
random_IR_0166.npz,random_IR_0166.npz,253.3967127799988,0.615226686000824,1,10824,264,41,L1_STFT_log,0,0.9925181865692139,0.009428922772407531,0.005161094570159912,0.04952348749851369,True,6.197060595005762,4.227867472067895,130.6114110419755,160113749520.5357,5056.4075971826,0.001225585650662088,3.786497487373794,809.4068286263267,0.6677342009230559,0.7362438272487772,163999192910.1296,4385.027753859182,0.0022662008401083,3.87114834254322,826.8070023163719,0.8780058267721103,0.5864291847368837
random_IR_0167.npz,random_IR_0167.npz,314.2687203884125,0.7573974132537842,1,7708,188,41,L1_STFT_log,0,1.153592586517334,0.01095912957191467,0.005998681449890136,0.09564475627955245,True,12.63229223736178,0.7277392614623676,66.59191825176093,97789361655.77655,12398.69196460222,0.001018840719119926,2.983737619763151,841.2085720027497,0.8656523547131394,0.713129598936759,157359562994.3339,2770.211534187733,0.0045708286569959,2.335406924241726,103.5874276637377,0.7234104548601574,0.9013577319531124
random_IR_0168.npz,random_IR_0168.npz,150.277553319931,0.588560938835144,1,12956,316,41,L1_STFT_log,0,1.500343799591064,0.01425326609611511,0.007801787757873535,0.01355377532328572,True,4.12680186516603,6.066623073896873,37.47665151329709,164842790640.4704,3451.961047910779,0.001195494910831535,3.575545634569627,154.6587153652518,0.9999475897087088,0.9381566419793348,156987173446.6008,11571.91522299112,0.0021966145781752,3.778021060791909,388.4102331279336,0.9920883765439922,0.8516918229067252
random_IR_0169.npz,random_IR_0169.npz,124.5106103420258,0.6255345940589905,1,15293,373,41,L1_STFT_log,0,1.385133266448975,0.01315876603126526,0.007202692985534668,0.04987495962772546,True,41.22161593249015,41.32933139409182,10.67609017845302,213694684117.3711,9208.967649501119,0.004476247230027272,3.355324669177404,440.0856889968204,0.9586016256054914,0.8251154829334368,177200675433.228,4978.31054243992,0.0020550707458018,2.22969067130215,944.6262721649398,0.963443562393296,0.8356861374018749
random_IR_0170.npz,random_IR_0170.npz,173.0567734241486,0.5695526599884033,1,10209,249,41,L1_STFT_log,0,1.336838960647583,0.01269997012615204,0.006951562595367431,0.08095479246056496,True,47.68130647829908,9.485519000582316,14.69160620222254,127230925965.42,13943.0714696924,0.003419713266330334,3.920518068499898,700.5149779866529,0.7838739889421333,0.9869083642582894,166378736298.8204,15719.1900170983,0.0017959637597019,2.326857876481752,367.4816474987047,0.9647083216331952,0.9347618476930936
random_IR_0171.npz,random_IR_0171.npz,600.6832301616669,0.6641044616699219,1,19516,476,41,L1_STFT_log,0,1.214972972869873,0.01154224324226379,0.00631785945892334,0.05022123601457872,True,33.6594083370306,1.773431643057211,15.9579379831291,163753067801.9946,21028.67012034942,0.001600643699501398,3.474480205071619,537.134750791153,0.5306549950604333,0.883805506886725,125123767279.2606,9377.042554625412,0.004645803501403,3.466837181572468,276.344389365522,0.7846207884677923,0.8374269324759578
random_IR_0172.npz,random_IR_0172.npz,335.5375061035156,0.6194057464599609,1,17507,427,41,L1_STFT_log,0,1.090464472770691,0.01035941249132156,0.005670415258407593,0.09713056153275092,True,11.13500733383854,1.168873089714427,42.80939818981258,140885639871.8802,10992.82430873943,0.001012934166971637,3.972953547530654,476.6829628007773,0.9539322230212749,0.7875598831665467,211154262009.7613,8230.32563962273,0.0010778498692372,1.931478380817144,399.2283914340727,0.9452498698665812,0.9315522323882756
random_IR_0173.npz,random_IR_0173.npz,599.0138740539551,0.7051077485084534,1,11275,275,41,L1_STFT_log,0,1.371056795120239,0.01302503955364227,0.007129495334625244,0.0598754969567484,True,32.64613100630438,0.7213048883758897,6.856192412321829,72171091081.11557,21163.38359366951,0.001542576160461867,3.57803467457801,223.8281556970885,0.7271485350755216,0.739082546342451,82087386414.59009,17756.23076546781,0.0023771566587957,2.993699306741205,548.8537789066307,0.9025266913250992,0.5301780977507796
random_IR_0174.npz,random_IR_0174.npz,300.1576132774353,0.5792977809906006,1,10250,250,41,L1_STFT_log,0,1.048555493354797,0.009961277186870574,0.005452488565444946,0.1167638162851862,True,18.68665093256941,0.3838991001926119,45.10157680915603,79987780608.16515,18631.12124365142,0.001002980480250855,1.406060083950611,842.7974223411665,0.5322097696520817,0.5597818464806569,143875320369.8733,14220.62137548294,0.0042302552166394,3.467620990521632,51.01679875566752,0.5932115565541403,0.5827056794619141
random_IR_0175.npz,random_IR_0175.npz,367.0882511138916,0.6154487133026123,1,17138,418,41,L1_STFT_log,0,0.9713999032974243,0.00922829908132553,0.005051279497146607,0.1975857004652091,True,5.930308325479237,1.529379675352234,168.616371443754,89623866394.1685,5679.41314071635,0.001044176251761681,2.120296425496685,999.947071384994,0.8999531500835034,0.8658781622004961,218878050000.0327,20896.25821302087,0.0032707709953473,3.342451465594367,982.9993049251832,0.5681216039992253,0.9697455071123416
random_IR_0176.npz,random_IR_0176.npz,200.0717968940735,0.6212366223335266,1,15293,373,41,L1_STFT_log,0,1.037799119949341,0.009859091639518737,0.005396555423736572,0.01633459222909017,True,38.72198381297527,1.072794234405772,18.46792174567877,67394882996.94794,20306.00035917001,0.001906923230969449,2.208044350494911,715.1145668954672,0.6818224347408115,0.5475927332134984,153645675649.8125,6258.073523051961,0.0028328490390344,1.809251866159632,757.4089817561677,0.6010502066307379,0.5613206922738337
random_IR_0177.npz,random_IR_0177.npz,325.0209894180298,0.6112496852874756,1,14965,365,41,L1_STFT_log,0,1.129105687141418,0.01072650402784348,0.005871349573135376,0.02872424082239635,True,22.30268054608141,0.616500404693372,0.4927542202703146,100358081015.0648,19307.53641020209,0.001155128239680371,1.40613180352795,10.98973996242226,0.5121730105041732,0.6057782871130084,168622157077.4158,10417.25371859176,0.0024305561393928,1.438019976045836,4.664790288815113,0.7068272106519544,0.5520393542547192
random_IR_0178.npz,random_IR_0178.npz,272.0418853759766,0.59088534116745,1,14063,343,41,L1_STFT_log,0,0.9803257584571838,0.009313094705343247,0.005097693943977356,0.1054046105240985,True,6.479965457840851,1.355402668650864,84.29357756950544,98030566493.28178,6462.918485835829,0.001002637658519503,1.58950060500902,546.2194709682236,0.5814000906499661,0.7268613637290667,90138224421.035,20573.78549649783,0.0021124660510594,1.281797699868558,169.3209974166953,0.9046765943284484,0.797192891453161
random_IR_0179.npz,random_IR_0179.npz,373.590705871582,0.62173992395401,1,15867,387,41,L1_STFT_log,0,0.9965090155601501,0.009466835647821427,0.005181846880912781,0.03273450788126127,True,17.82494461788864,0.6950006259924464,50.1142362889473,86726946945.29147,15217.99975474697,0.001171306670071964,2.264489430627513,893.2834864182706,0.5921354683010014,0.707233021275406,187551109895.9431,9270.281771722792,0.0030483228636951,2.750932067954454,971.76335848319,0.7820941126588102,0.7038604971366058
random_IR_0180.npz,random_IR_0180.npz,327.275812625885,0.6151050925254822,1,8118,198,41,L1_STFT_log,0,1.053307771682739,0.01000642383098602,0.005477200412750243,0.09448864660358347,True,5.756038344461567,1.425941148049071,126.8952155546465,92337205080.79321,5756.033584471836,0.00100000082695656,3.998672532880168,730.413726461261,0.5736834561519779,0.8284834425700356,186582004335.2859,10279.7369787409,0.0033932638774587,3.870851206586765,118.9257529765921,0.8499360413872148,0.9590067616199214
