step,epoch,epoch,lr-Adam,lw/param_w,lw/perc_w,lw/sw_w,train/param,train/param_grad/AMP_0,train/param_grad/AMP_1,train/param_grad/BFRQ_0,train/param_grad/CUTOFF_0,train/param_grad/MULT_0,train/param_grad/M_OSC_0,train/param_grad/M_OSC_1,train/param_grad/Q_FILT_0,train/perc,train/spec,train/total,train/wave,val_id/loud,val_id/lsd,val_id/mfcc,val_id/param,val_id/param_group/harmor_amplitudes,val_id/param_group/harmor_cutoff,val_id/param_group/harmor_f0_hz,val_id/param_group/harmor_f0_mult,val_id/param_group/harmor_osc_mix,val_id/param_group/harmor_q,val_id/perc,val_id/spec,val_id/wave,val_ood/loud,val_ood/lsd,val_ood/mfcc,val_ood/param,val_ood/perc,val_ood/spec,val_ood/wave
38499,153,153,0.000358748,3.10013,0,0.344993,0.162807,0.000407349,6.71642e-05,1.88575,0.000155246,0.0955845,0.0152963,0.00438606,0.0178489,0,2.44878,2.61159,0,7.74315,14.6323,1.62258,0.068496,0.0862718,0.037976,0.00605902,0.0767766,0.109995,0.093897,0,7.12103,0,9.05719,17.5176,2.8317,0,0,10.7305,0
38549,154,,0.000356353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38599,154,,0.000356353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38649,154,,0.000356353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38699,154,,0.000356353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38749,154,154,0.000356353,3.03347,0,0.348327,0.161842,0.000442488,7.68149e-05,2.11085,0.000172397,0.117046,0.0164961,0.00455373,0.0185826,0,2.39369,2.55553,0,7.41344,14.6445,1.57164,0.0664787,0.0803794,0.0369742,0.00610755,0.0698415,0.109089,0.0964804,0,7.0623,0,8.70173,17.5412,2.79559,0,0,11.2411,0
38799,155,,0.000353973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38849,155,,0.000353973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38899,155,,0.000353973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38949,155,,0.000353973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38999,155,155,0.000353973,2.9668,0,0.35166,0.158932,0.000443547,7.65363e-05,2.24794,0.000175758,0.140257,0.0165582,0.00458359,0.0190807,0,2.38182,2.54075,0,7.32578,14.2395,1.57909,0.0686351,0.0790994,0.0384536,0.00562529,0.0881266,0.108574,0.0919311,0,6.74092,0,8.67527,17.3975,2.78021,0,0,11.0186,0
39049,156,,0.000351609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39099,156,,0.000351609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39149,156,,0.000351609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39199,156,,0.000351609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39249,156,156,0.000351609,2.90013,0,0.354993,0.170887,0.000442654,6.35858e-05,2.15102,0.000166633,0.087649,0.0164569,0.00408985,0.0183969,0,2.416,2.58688,0,7.59065,14.2926,1.59807,0.0697263,0.085052,0.0376022,0.00564936,0.081122,0.112458,0.0964746,0,6.7142,0,9.04321,17.5024,2.82206,0,0,10.6434,0
39299,157,,0.000349261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39349,157,,0.000349261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39399,157,,0.000349261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39449,157,,0.000349261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39499,157,157,0.000349261,2.83347,0,0.358327,0.152468,0.000448456,7.39613e-05,2.31084,0.000174416,0.1158,0.0167595,0.00433422,0.0188607,0,2.40655,2.55902,0,7.32064,15.1046,1.56531,0.0653378,0.077103,0.0387903,0.00702347,0.0694644,0.106296,0.0933492,0,7.47221,0,8.87988,17.5198,2.80672,0,0,11.168,0
39549,158,,0.000346929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39599,158,,0.000346929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39649,158,,0.000346929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39699,158,,0.000346929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39749,158,158,0.000346929,2.7668,0,0.36166,0.155268,0.000438632,5.95178e-05,2.13633,0.000170301,0.0887725,0.0162142,0.00396701,0.0183178,0,2.53302,2.68829,0,7.9372,14.4993,1.66207,0.0708072,0.0911459,0.036852,0.00618594,0.0900292,0.107435,0.0931954,0,7.18882,0,9.35568,17.5326,2.8295,0,0,10.5304,0
39799,159,,0.000344612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39849,159,,0.000344612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39899,159,,0.000344612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39949,159,,0.000344612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39999,159,159,0.000344612,2.70013,0,0.364994,0.154183,0.000461777,6.11132e-05,2.25498,0.000178532,0.0771009,0.0168563,0.00389174,0.0185303,0,2.49144,2.64562,0,7.78645,15.4162,1.68017,0.0706102,0.0860994,0.0406693,0.00774167,0.0867137,0.108983,0.093454,0,7.69938,0,9.1422,17.5804,2.81667,0,0,10.7141,0
40049,160,,0.000342311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40099,160,,0.000342311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40149,160,,0.000342311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40199,160,,0.000342311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40249,160,160,0.000342311,2.63347,0,0.368327,0.149102,0.000461439,6.53315e-05,2.25258,0.000175483,0.0897081,0.016754,0.0038437,0.018397,0,2.51249,2.66159,0,7.51471,14.5527,1.61676,0.0703575,0.0839821,0.0396678,0.00545335,0.0863514,0.111713,0.094977,0,7.11542,0,9.04303,17.5037,2.80551,0,0,10.6544,0
40299,161,,0.000340025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40349,161,,0.000340025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40399,161,,0.000340025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40449,161,,0.000340025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40499,161,161,0.000340025,2.5668,0,0.37166,0.143111,0.000470967,6.52662e-05,2.44618,0.000180535,0.0876143,0.0173042,0.0037982,0.0190196,0,2.51543,2.65854,0,7.37626,13.9499,1.56427,0.069201,0.0844667,0.0398417,0.00533584,0.0786752,0.112332,0.0945543,0,6.77167,0,8.79973,17.4174,2.80702,0,0,11.0443,0
40549,162,,0.000337754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40599,162,,0.000337754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40649,162,,0.000337754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40699,162,,0.000337754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40749,162,162,0.000337754,2.50013,0,0.374993,0.14634,0.000467962,7.27247e-05,2.33571,0.000181812,0.104108,0.0172681,0.00391422,0.0189943,0,2.58315,2.72949,0,8.02626,14.3353,1.70107,0.0725063,0.0930973,0.0399846,0.00590551,0.0886608,0.111041,0.0963492,0,6.92235,0,9.21672,17.3521,2.81373,0,0,10.4176,0
40799,163,,0.000335499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40849,163,,0.000335499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40899,163,,0.000335499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40949,163,,0.000335499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40999,163,163,0.000335499,2.43347,0,0.378327,0.139066,0.000477043,6.69418e-05,2.3549,0.000170564,0.0964666,0.0174535,0.00368302,0.0186934,0,2.57868,2.71774,0,7.57945,14.5284,1.59746,0.0687388,0.083225,0.039482,0.00590918,0.0783563,0.110397,0.0950632,0,6.94787,0,8.99624,17.5041,2.83235,0,0,10.7017,0
41049,164,,0.000333258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41099,164,,0.000333258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41149,164,,0.000333258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41199,164,,0.000333258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41249,164,164,0.000333258,2.3668,0,0.38166,0.139608,0.000478325,6.48309e-05,2.44662,0.000179041,0.0927871,0.0175711,0.00368463,0.0193549,0,2.57993,2.71953,0,7.72009,14.3794,1.61619,0.0688609,0.0869378,0.0385703,0.00604003,0.0751241,0.111831,0.0946618,0,7.00697,0,9.27582,17.5111,2.85626,0,0,10.6512,0
41299,165,,0.000331033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41349,165,,0.000331033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41399,165,,0.000331033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41449,165,,0.000331033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41499,165,165,0.000331033,2.30013,0,0.384993,0.127223,0.000469229,7.1859e-05,2.48573,0.000178741,0.104085,0.0164716,0.00371846,0.0183811,0,2.59451,2.72173,0,7.25836,14.0266,1.53516,0.0672768,0.0797321,0.0400173,0.00540971,0.0696755,0.113709,0.0951175,0,6.64178,0,8.67516,17.4557,2.79045,0,0,11.1121,0
41549,166,,0.000328822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41599,166,,0.000328822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41649,166,,0.000328822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41699,166,,0.000328822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41749,166,166,0.000328822,2.23347,0,0.388327,0.128906,0.000488642,8.20392e-05,2.63588,0.00017609,0.144815,0.0170837,0.00385194,0.0183277,0,2.56822,2.69712,0,7.32233,14.1034,1.54906,0.0704424,0.0827097,0.038823,0.00560403,0.0823577,0.114035,0.0991247,0,6.75302,0,8.8059,17.4484,2.80377,0,0,10.8419,0
41799,167,,0.000326627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41849,167,,0.000326627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41899,167,,0.000326627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41949,167,,0.000326627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41999,167,167,0.000326627,2.1668,0,0.39166,0.128589,0.000502883,7.50118e-05,2.58528,0.000182801,0.114873,0.0181559,0.00368415,0.0193814,0,2.60606,2.73464,0,7.62891,13.8323,1.62414,0.070892,0.0874173,0.040303,0.00527638,0.0817427,0.11533,0.0952823,0,6.55461,0,9.22582,17.3771,2.82107,0,0,10.4866,0
42049,168,,0.000324445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42099,168,,0.000324445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42149,168,,0.000324445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42199,168,,0.000324445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42249,168,168,0.000324445,2.10013,0,0.394993,0.122538,0.000500444,8.33241e-05,2.78556,0.000184613,0.140933,0.0178411,0.00375644,0.019173,0,2.59068,2.71322,0,7.53603,14.1208,1.58392,0.0696506,0.0849,0.0391602,0.00534833,0.0790658,0.111795,0.0976341,0,6.70026,0,9.25928,17.5186,2.83496,0,0,10.7136,0
42299,169,,0.000322279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42349,169,,0.000322279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42399,169,,0.000322279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42449,169,,0.000322279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42499,169,169,0.000322279,2.03347,0,0.398327,0.132376,0.000507295,8.3785e-05,2.72383,0.000187053,0.132612,0.0182881,0.00363489,0.0194527,0,2.63337,2.76575,0,8.2665,14.4341,1.80262,0.0832208,0.10038,0.040965,0.00554847,0.142086,0.11163,0.0987154,0,7.06547,0,9.7683,17.3156,2.8324,0,0,10.3123,0
42549,170,,0.000320127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42599,170,,0.000320127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42649,170,,0.000320127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42699,170,,0.000320127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42749,170,170,0.000320127,1.9668,0,0.40166,0.125845,0.000508089,6.39783e-05,2.70118,0.000180452,0.0874429,0.0183475,0.00305426,0.0186855,0,2.65513,2.78098,0,7.6735,14.1441,1.61715,0.0718485,0.0832024,0.0425902,0.00515455,0.087525,0.113535,0.0990834,0,6.76244,0,9.05666,17.4441,2.81908,0,0,11.0333,0
42799,171,,0.000317989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42849,171,,0.000317989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42899,171,,0.000317989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42949,171,,0.000317989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42999,171,171,0.000317989,1.90013,0,0.404993,0.11372,0.00051869,8.71794e-05,2.86634,0.000190227,0.154622,0.0186124,0.00379275,0.0201895,0,2.6759,2.78962,0,7.56937,14.1651,1.647,0.0783926,0.0870785,0.0410393,0.00551993,0.115704,0.115974,0.105039,0,6.87215,0,8.77443,17.3156,2.76576,0,0,10.7964,0
43049,172,,0.000315865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43099,172,,0.000315865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43149,172,,0.000315865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43199,172,,0.000315865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43249,172,172,0.000315865,1.83347,0,0.408327,0.114213,0.000521357,4.98844e-05,2.83783,0.000172989,0.0447599,0.0187641,0.00248696,0.0184418,0,2.71872,2.83293,0,7.35761,13.8688,1.60006,0.0699768,0.0830481,0.0415954,0.00518045,0.0811112,0.112344,0.0965815,0,6.75138,0,8.89921,17.4278,2.82947,0,0,10.8941,0
43299,173,,0.000313756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43349,173,,0.000313756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43399,173,,0.000313756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43449,173,,0.000313756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43499,173,173,0.000313756,1.7668,0,0.41166,0.105779,0.000532669,7.66121e-05,2.91347,0.000189987,0.118896,0.0190965,0.00302779,0.0196164,0,2.67506,2.78083,0,7.51857,13.7879,1.56768,0.0690056,0.0806058,0.0416922,0.00517202,0.0765214,0.114299,0.0957433,0,6.55763,0,8.95233,17.4605,2.79267,0,0,10.9777,0
43549,174,,0.000311661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43599,174,,0.000311661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43649,174,,0.000311661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43699,174,,0.000311661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43749,174,174,0.000311661,1.70013,0,0.414993,0.101511,0.00052631,7.65478e-05,3.02162,0.000185166,0.121014,0.0184362,0.00310753,0.0193995,0,2.69245,2.79396,0,7.34707,14.2779,1.559,0.0694045,0.0822557,0.0407161,0.00598127,0.076918,0.11249,0.0980658,0,6.73778,0,8.87238,17.4384,2.80285,0,0,11.0452,0
43799,175,,0.00030958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43849,175,,0.00030958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43899,175,,0.00030958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43949,175,,0.00030958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43999,175,175,0.00030958,1.63347,0,0.418327,0.108431,0.000547625,9.17487e-05,3.04834,0.000200732,0.159764,0.0193113,0.00350297,0.0202431,0,2.72396,2.83239,0,7.89736,14.4088,1.74279,0.0903807,0.0986741,0.0456403,0.00722124,0.147698,0.133779,0.109272,0,6.75513,0,8.91406,17.3226,2.81769,0,0,10.7229,0
44049,176,,0.000307512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44099,176,,0.000307512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44149,176,,0.000307512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44199,176,,0.000307512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44249,176,176,0.000307512,1.5668,0,0.42166,0.119394,0.000550072,6.11409e-05,2.89804,0.000183336,0.0756514,0.0192467,0.00241571,0.0187077,0,2.76784,2.88723,0,7.69733,14.1309,1.65192,0.0762397,0.0918164,0.0419079,0.00527619,0.10634,0.11423,0.0978673,0,6.77812,0,9.1134,17.3744,2.79207,0,0,10.5792,0
44299,177,,0.000305459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44349,177,,0.000305459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44399,177,,0.000305459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44449,177,,0.000305459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44499,177,177,0.000305459,1.50013,0,0.424993,0.103034,0.000561411,6.36813e-05,2.99697,0.000186653,0.0910932,0.0203573,0.00247082,0.019592,0,2.77367,2.87671,0,7.87375,13.766,1.69794,0.0765282,0.095114,0.042055,0.00527315,0.103869,0.114312,0.0985458,0,6.64351,0,9.34435,17.3162,2.83212,0,0,10.6304,0
44549,178,,0.000303419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44599,178,,0.000303419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44649,178,,0.000303419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44699,178,,0.000303419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44749,178,178,0.000303419,1.43347,0,0.428327,0.0982565,0.000552023,4.96592e-05,3.04038,0.000175183,0.0599724,0.019326,0.00213013,0.0184348,0,2.77739,2.87565,0,7.77101,14.063,1.65368,0.0760102,0.0915245,0.0427953,0.00501451,0.0920461,0.117821,0.10686,0,6.68463,0,9.3745,17.3919,2.85545,0,0,10.4292,0
44799,179,,0.000301393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44849,179,,0.000301393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44899,179,,0.000301393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44949,179,,0.000301393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44999,179,179,0.000301393,1.3668,0,0.43166,0.0914665,0.000582805,7.52923e-05,3.22948,0.000197923,0.124893,0.020433,0.00279343,0.0202048,0,2.7627,2.85417,0,7.3059,14.0751,1.56504,0.0739817,0.0842599,0.0436079,0.00521604,0.0842517,0.119695,0.10686,0,6.92611,0,8.88083,17.3868,2.83604,0,0,10.9638,0
45049,180,,0.00029938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45099,180,,0.00029938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45149,180,,0.00029938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45199,180,,0.00029938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45249,180,180,0.00029938,1.30013,0,0.434993,0.0862134,0.000569582,7.028e-05,3.27486,0.000184189,0.0999154,0.0198199,0.00248256,0.0192697,0,2.80786,2.89408,0,7.6187,14.5966,1.63194,0.0759718,0.0855921,0.0452111,0.0057842,0.0915772,0.11655,0.111116,0,7.10268,0,9.06341,17.4016,2.84193,0,0,10.6292,0
45299,181,,0.000297381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45349,181,,0.000297381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45399,181,,0.000297381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45449,181,,0.000297381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45499,181,181,0.000297381,1.23347,0,0.438327,0.0883366,0.000574193,6.12622e-05,3.31361,0.000178744,0.0849606,0.0198914,0.00218891,0.019062,0,2.82528,2.91362,0,7.78858,13.7328,1.65558,0.078165,0.0895287,0.0480713,0.00504629,0.104264,0.116712,0.105367,0,6.41066,0,9.12449,17.2561,2.83466,0,0,10.4723,0
45549,182,,0.000295395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45599,182,,0.000295395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45649,182,,0.000295395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45699,182,,0.000295395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45749,182,182,0.000295395,1.1668,0,0.44166,0.0804387,0.00057393,7.8468e-05,3.22153,0.000182505,0.113454,0.0202356,0.00257566,0.0201692,0,2.86862,2.94906,0,7.85023,14.2571,1.71364,0.0810788,0.0907855,0.0499945,0.00575013,0.112597,0.116697,0.110649,0,6.828,0,9.17777,17.3409,2.82546,0,0,10.7005,0
45799,183,,0.000293423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45849,183,,0.000293423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45899,183,,0.000293423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45949,183,,0.000293423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45999,183,183,0.000293423,1.10013,0,0.444993,0.0760493,0.00058374,7.31012e-05,3.36763,0.000190716,0.0908261,0.020328,0.00224153,0.0197301,0,2.82776,2.90381,0,7.99686,14.1311,1.71688,0.078013,0.0924736,0.046203,0.00524273,0.0919553,0.116418,0.115785,0,6.75279,0,9.68282,17.4599,2.90531,0,0,10.4825,0
46049,184,,0.000291463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46099,184,,0.000291463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46149,184,,0.000291463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46199,184,,0.000291463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46249,184,184,0.000291463,1.03347,0,0.448327,0.0705364,0.000586107,8.48945e-05,3.52136,0.000203414,0.143629,0.0205302,0.00261817,0.0207057,0,2.84371,2.91424,0,7.8942,13.8186,1.62486,0.0784634,0.0914202,0.0455925,0.00513283,0.0873026,0.121879,0.119453,0,6.73374,0,9.38887,17.4455,2.88828,0,0,10.515,0
46299,185,,0.000289517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46349,185,,0.000289517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46399,185,,0.000289517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46449,185,,0.000289517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46499,185,185,0.000289517,0.9668,0,0.45166,0.0665385,0.000586011,8.67541e-05,3.48271,0.00019367,0.139392,0.0202863,0.00267946,0.0205338,0,2.8401,2.90663,0,7.51828,13.4849,1.61133,0.0750011,0.0860285,0.0463585,0.00509694,0.0898227,0.118059,0.10464,0,6.2889,0,9.23394,17.4564,2.90671,0,0,10.6722,0
46549,186,,0.000287583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46599,186,,0.000287583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46649,186,,0.000287583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46699,186,,0.000287583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46749,186,186,0.000287583,0.900133,0,0.454993,0.0629284,0.000599626,9.65613e-05,3.56482,0.000204915,0.175475,0.0211497,0.00291316,0.0212829,0,2.8529,2.91583,0,7.53243,14.4936,1.62799,0.0774601,0.0833464,0.0479818,0.0062017,0.0949518,0.121234,0.111045,0,6.80617,0,9.06658,17.4488,2.85936,0,0,11.0235,0
46799,187,,0.000285663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46849,187,,0.000285663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46899,187,,0.000285663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46949,187,,0.000285663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46999,187,187,0.000285663,0.833467,0,0.458327,0.0607703,0.000600854,9.9673e-05,3.7413,0.000196705,0.178585,0.020818,0.00301493,0.0214874,0,2.86548,2.92625,0,7.74971,15.4711,1.73604,0.0873503,0.0910295,0.0489033,0.007688,0.12968,0.123012,0.123789,0,7.69231,0,9.26394,17.3737,2.84784,0,0,10.448,0
47049,188,,0.000283755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47099,188,,0.000283755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47149,188,,0.000283755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47199,188,,0.000283755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47249,188,188,0.000283755,0.7668,0,0.46166,0.0576234,0.000585686,9.86787e-05,3.67063,0.000208699,0.204237,0.0202214,0.00294083,0.0219453,0,2.93956,2.99719,0,7.95665,14.5029,1.68008,0.0830931,0.0936181,0.0528975,0.00594369,0.0955828,0.126097,0.12442,0,7.24456,0,9.3702,17.4715,2.84761,0,0,10.5872,0
47299,189,,0.000281861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47349,189,,0.000281861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47399,189,,0.000281861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47449,189,,0.000281861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
